2094; 3.282000e+01 
2114; 3.284000e+01 
2135; 3.285500e+01 
2156; 3.294500e+01 
2176; 3.297000e+01 
2197; 3.299000e+01 
2218; 3.301500e+01 
2239; 3.303500e+01 
2259; 3.305500e+01 
2280; 3.308000e+01 
2301; 3.310000e+01 
2322; 3.312000e+01 
2342; 3.314500e+01 
2363; 3.316500e+01 
2384; 3.318500e+01 
2404; 3.326500e+01 
2425; 3.336000e+01 
2446; 3.337500e+01 
2467; 3.340000e+01 
2487; 3.341500e+01 
2508; 3.356500e+01 
2529; 3.361500e+01 
2550; 3.384000e+01 
2570; 3.385500e+01 
2591; 3.387000e+01 
2612; 3.388500e+01 
2632; 3.390000e+01 
2653; 3.391500e+01 
2674; 3.431000e+01 
2695; 3.460000e+01 
2715; 3.491000e+01 
2736; 3.492000e+01 
2757; 3.493000e+01 
2777; 3.494000e+01 
2798; 3.495000e+01 
2819; 3.496000e+01 
2840; 3.496500e+01 
2860; 3.497500e+01 
2881; 3.498000e+01 
2902; 3.501000e+01 
2923; 3.508000e+01 
2943; 3.512500e+01 
2964; 3.516500e+01 
2985; 3.521000e+01 
3005; 3.525500e+01 
3026; 3.530500e+01 
3047; 3.538000e+01 
3068; 3.542000e+01 
3088; 3.546000e+01 
3109; 3.550500e+01 
3130; 3.555000e+01 
3150; 3.558500e+01 
3171; 3.595500e+01 
3192; 3.598500e+01 
3213; 3.600500e+01 
3233; 3.605500e+01 
3254; 3.642000e+01 
3275; 3.643500e+01 
3296; 3.645500e+01 
3316; 3.647000e+01 
3337; 3.648500e+01 
3358; 3.650500e+01 
3378; 3.650500e+01 
3399; 3.654500e+01 
3420; 3.654500e+01 
3441; 3.655500e+01 
3461; 3.655500e+01 
3482; 3.670500e+01 
3503; 3.676000e+01 
3524; 3.680000e+01 
3544; 3.682000e+01 
3565; 3.684500e+01 
3586; 3.690000e+01 
3606; 3.699000e+01 
3627; 37 
3648; 3.705000e+01 
3669; 37 
3689; 3.649500e+01 
3710; 3.610500e+01 
3731; 3.610500e+01 
3751; 3.585500e+01 
3772; 3.560500e+01 
3793; 3.536000e+01 
3814; 3.527500e+01 
3834; 3.469500e+01 
3855; 3.424500e+01 
3876; 3.419000e+01 
3897; 3.413500e+01 
3917; 3.407000e+01 
3938; 3.401000e+01 
3959; 3.395500e+01 
3979; 3.361500e+01 
4000; 3.356500e+01 
4021; 3.341500e+01 
4042; 3.340000e+01 
4062; 3.337500e+01 
4083; 3.336000e+01 
4104; 3.326500e+01 
4125; 3.314500e+01 
4145; 3.313000e+01 
4166; 3.311500e+01 
4187; 3.310000e+01 
4207; 3.308500e+01 
4228; 3.307000e+01 
4249; 3.301500e+01 
4270; 3.264500e+01 
4290; 3.262000e+01 
4311; 3.259000e+01 
4332; 3.256500e+01 
4352; 3.254500e+01 
4373; 3.251500e+01 
4394; 3.237000e+01 
4415; 3.177000e+01 
4435; 3.212000e+01 
4456; 3.217000e+01 
4477; 3.217000e+01 
4498; 3.217000e+01 
4518; 3.287000e+01 
4539; 3.291500e+01 
4560; 3.291500e+01 
4580; 3.291500e+01 
4601; 3.290000e+01 
4622; 3.287000e+01 
4643; 3.288000e+01 
4663; 3.306500e+01 
4684; 3.301500e+01 
4705; 3.270000e+01 
4725; 3.267000e+01 
4746; 3.267000e+01 
4767; 3.267000e+01 
4788; 3.249000e+01 
4808; 3.241500e+01 
4829; 3.237000e+01 
4850; 3.240500e+01 
4871; 3.244000e+01 
4891; 3.247500e+01 
4912; 3.249000e+01 
4933; 3.253500e+01 
4953; 3.257500e+01 
4974; 3.262000e+01 
4995; 3.262000e+01 
5016; 3.268000e+01 
5036; 3.272000e+01 
5057; 3.274500e+01 
5078; 3.277000e+01 
5099; 3.277000e+01 
5119; 3.281000e+01 
5140; 3.282000e+01 
5161; 3.282000e+01 
5181; 3.285500e+01 
5202; 3.287000e+01 
5223; 3.287000e+01 
5244; 3.291000e+01 
5264; 3.291500e+01 
5285; 3.297000e+01 
5306; 3.302500e+01 
5326; 3.308500e+01 
5347; 3.311500e+01 
5368; 3.311500e+01 
5389; 3.316000e+01 
5409; 3.320000e+01 
5430; 3.321500e+01 
5451; 3.321500e+01 
5472; 3.356500e+01 
5492; 3.373000e+01 
5513; 3.381500e+01 
5534; 3.389500e+01 
5554; 3.398000e+01 
5575; 3.401500e+01 
5596; 3.409500e+01 
5617; 3.411000e+01 
5637; 3.416000e+01 
5658; 3.416000e+01 
5679; 3.421000e+01 
5700; 3.421000e+01 
5720; 3.438000e+01 
5741; 3.455000e+01 
5762; 3.472000e+01 
5782; 3.489000e+01 
5803; 3.506000e+01 
5824; 3.531000e+01 
5845; 3.524000e+01 
5865; 3.517000e+01 
5886; 3.510000e+01 
5907; 3.503000e+01 
5927; 3.496000e+01 
5948; 3.489000e+01 
5969; 3.482000e+01 
5990; 3.475000e+01 
6010; 3.468000e+01 
6031; 3.461500e+01 
6052; 3.454000e+01 
6073; 3.441000e+01 
6093; 3.421000e+01 
6114; 3.421000e+01 
6135; 3.397000e+01 
6155; 3.393500e+01 
6176; 3.376000e+01 
6197; 3.359000e+01 
6218; 3.341500e+01 
6238; 3.336500e+01 
6259; 3.331500e+01 
6280; 3.326500e+01 
6300; 3.326000e+01 
