4075; 2.833000e+01 
4095; 2.832500e+01 
4114; 2.832500e+01 
4133; 2.832000e+01 
4153; 2.830000e+01 
4172; 2.830000e+01 
4191; 2.830000e+01 
4210; 2.829500e+01 
4230; 2.829500e+01 
4249; 2.829500e+01 
4268; 2.828500e+01 
4288; 2.863500e+01 
4307; 2.860500e+01 
4326; 2.856500e+01 
4346; 2.850500e+01 
4365; 2.848500e+01 
4384; 2.844000e+01 
4404; 2.840000e+01 
4423; 2.836500e+01 
4442; 2.832500e+01 
4461; 2.830000e+01 
4481; 2.827000e+01 
4500; 2.823500e+01 
4519; 2.821000e+01 
4539; 2.818500e+01 
4558; 2.815500e+01 
4577; 2.811500e+01 
4597; 2.808500e+01 
4616; 2.805000e+01 
4635; 2.801500e+01 
4655; 2.799500e+01 
4674; 2.793500e+01 
4693; 2.801000e+01 
4713; 2.808500e+01 
4732; 2.824000e+01 
4751; 2.839000e+01 
4770; 2.853500e+01 
4790; 2.868500e+01 
4809; 2.883500e+01 
4828; 2.883500e+01 
4848; 2.893500e+01 
4867; 2.913000e+01 
4886; 2.922000e+01 
4906; 2.930000e+01 
4925; 2.938500e+01 
4944; 2.947000e+01 
4964; 2.955000e+01 
4983; 2.983000e+01 
5002; 3.003000e+01 
5022; 3.008000e+01 
5041; 3.051000e+01 
5060; 3.051000e+01 
5079; 3.008000e+01 
5099; 3.003000e+01 
5118; 2.983000e+01 
5137; 2.955000e+01 
5157; 2.947000e+01 
5176; 2.938500e+01 
5195; 2.930000e+01 
5215; 2.922000e+01 
5234; 2.913000e+01 
5253; 2.893500e+01 
5273; 2.883500e+01 
5292; 2.883500e+01 
5311; 2.868500e+01 
5331; 2.853500e+01 
5350; 2.839000e+01 
5369; 2.824000e+01 
5388; 2.808500e+01 
5408; 2.801000e+01 
5427; 2.793500e+01 
5446; 2.799500e+01 
5466; 2.801500e+01 
5485; 2.805000e+01 
5504; 2.808500e+01 
5524; 2.811500e+01 
5543; 2.815500e+01 
5562; 2.818500e+01 
5582; 2.821000e+01 
5601; 2.823500e+01 
5620; 2.827000e+01 
5640; 2.830000e+01 
5659; 2.832500e+01 
5678; 2.836500e+01 
5697; 2.840000e+01 
5717; 2.844000e+01 
5736; 2.848500e+01 
5755; 2.850500e+01 
5775; 2.856500e+01 
5794; 2.860500e+01 
5813; 2.863500e+01 
5833; 2.828500e+01 
5852; 2.829500e+01 
5871; 2.829500e+01 
5891; 2.829500e+01 
5910; 2.830000e+01 
5929; 2.830000e+01 
5948; 2.830000e+01 
5968; 2.832000e+01 
5987; 2.832500e+01 
6006; 2.832500e+01 
6026; 2.833000e+01 
6045; 2.833500e+01 
6064; 2.833500e+01 
6084; 2.834000e+01 
6103; 2.834500e+01 
6122; 2.834500e+01 
6142; 2.835000e+01 
6161; 2.835000e+01 
6180; 2.835500e+01 
6200; 2.836000e+01 
6219; 2.836000e+01 
6238; 2.836500e+01 
6257; 2.837000e+01 
6277; 2.837000e+01 
6296; 2.837500e+01 
6315; 2.838000e+01 
6335; 2.838000e+01 
6354; 2.838500e+01 
6373; 2.837000e+01 
6393; 2.834000e+01 
6412; 2.833500e+01 
6431; 2.833000e+01 
6451; 2.833000e+01 
6470; 2.832500e+01 
6489; 2.832000e+01 
6509; 2.828500e+01 
6528; 2.830500e+01 
6547; 2.832000e+01 
6566; 2.833500e+01 
6586; 2.835000e+01 
6605; 2.837000e+01 
6624; 2.838500e+01 
6644; 2.838500e+01 
6663; 2.840000e+01 
6682; 2.841500e+01 
6702; 2.843000e+01 
6721; 2.847000e+01 
6740; 2.848000e+01 
6760; 2.848500e+01 
6779; 2.849500e+01 
6798; 2.853500e+01 
6818; 2.858500e+01 
6837; 2.911000e+01 
6856; 2.933000e+01 
6875; 3.013000e+01 
6895; 3.018500e+01 
6914; 3.028000e+01 
6933; 2.873500e+01 
6953; 2.903500e+01 
6972; 2.903500e+01 
6991; 2.903500e+01 
7011; 2.903500e+01 
7030; 2.903500e+01 
7049; 2.906500e+01 
7069; 2.909500e+01 
7088; 2.912500e+01 
7107; 2.913000e+01 
7127; 2.913000e+01 
7146; 2.913000e+01 
7165; 2.913000e+01 
7184; 2.913000e+01 
7204; 2.913000e+01 
7223; 2.913000e+01 
7242; 2.913000e+01 
7262; 2.913000e+01 
7281; 2.913000e+01 
7300; 2.916500e+01 
7320; 2.920000e+01 
7339; 2.923000e+01 
7358; 2.923000e+01 
7378; 2.923000e+01 
7397; 2.931000e+01 
7416; 2.943000e+01 
7435; 2.930000e+01 
7455; 2.913000e+01 
7474; 2.895500e+01 
7493; 2.880000e+01 
7513; 2.865000e+01 
7532; 2.848500e+01 
7551; 2.799500e+01 
7571; 2.733500e+01 
7590; 2.698000e+01 
7609; 2.694000e+01 
7629; 2.659500e+01 
7648; 2.667500e+01 
7667; 2.791500e+01 
7687; 2.883500e+01 
7706; 3.008000e+01 
7725; 3.008500e+01 
7744; 3.052500e+01 
7764; 3.172000e+01 
7783; 3.074500e+01 
7802; 2.983500e+01 
7822; 2.908500e+01 
7841; 2.974500e+01 
7860; 2.999500e+01 
7880; 3.202000e+01 
7899; 3.192500e+01 
7918; 3.182000e+01 
7938; 3.172500e+01 
7957; 3.162000e+01 
7976; 3.152500e+01 
7996; 3.142000e+01 
8015; 3.132500e+01 
8034; 3.122500e+01 
8053; 3.117500e+01 
8073; 2.968000e+01 
8092; 2.913000e+01 
8111; 2.915000e+01 
8131; 2.919500e+01 
8150; 2.924000e+01 
8169; 2.928500e+01 
8189; 2.933500e+01 
8208; 2.938000e+01 
8227; 2.938000e+01 
8247; 2.938000e+01 
8266; 2.938000e+01 
8285; 2.938000e+01 
8305; 2.938000e+01 
8324; 2.940000e+01 
8343; 2.943000e+01 
8362; 2.943000e+01 
8382; 2.943000e+01 
8401; 2.943000e+01 
8420; 2.948000e+01 
8440; 2.962000e+01 
8459; 2.963500e+01 
8478; 2.964500e+01 
8498; 2.965500e+01 
8517; 2.967000e+01 
8536; 2.968000e+01 
8556; 2.970000e+01 
8575; 2.972000e+01 
8594; 2.974000e+01 
8614; 2.983000e+01 
8633; 2.983000e+01 
8652; 2.988000e+01 
8671; 2.990500e+01 
8691; 2.992000e+01 
8710; 2.994000e+01 
8729; 2.996000e+01 
8749; 2.998000e+01 
8768; 2.998000e+01 
8787; 3.151000e+01 
8807; 3.179000e+01 
8826; 3.223500e+01 
8845; 3.236000e+01 
8865; 3.267000e+01 
8884; 3.272000e+01 
8903; 33 
8922; 3.331500e+01 
8942; 3.311500e+01 
8961; 3.303500e+01 
8980; 3.301500e+01 
9000; 3.299500e+01 
9019; 3.297500e+01 
9038; 3.295000e+01 
9058; 3.293000e+01 
9077; 3.286500e+01 
9096; 3.272000e+01 
9116; 3.257000e+01 
9135; 3.257000e+01 
9154; 3.247000e+01 
9174; 3.234000e+01 
9193; 3.232000e+01 
9212; 3.232000e+01 
9231; 3.232000e+01 
9251; 3.227500e+01 
9270; 3.227000e+01 
9289; 3.227000e+01 
9309; 3.227000e+01 
9328; 3.227000e+01 
9347; 3.227000e+01 
9367; 3.227000e+01 
9386; 3.222000e+01 
9405; 3.222000e+01 
9425; 3.217000e+01 
9444; 3.212500e+01 
9463; 3.208000e+01 
9483; 3.203500e+01 
9502; 3.199000e+01 
9521; 3.196000e+01 
9540; 3.191500e+01 
9560; 3.187000e+01 
9579; 3.187000e+01 
9598; 3.187000e+01 
9618; 3.187000e+01 
9637; 3.187000e+01 
9656; 3.182000e+01 
9676; 3.177000e+01 
9695; 3.183000e+01 
9714; 3.193000e+01 
9734; 3.198500e+01 
9753; 3.208500e+01 
9772; 3.218000e+01 
9792; 3.228000e+01 
9811; 3.237500e+01 
9830; 3.247500e+01 
9849; 3.251500e+01 
9869; 3.252000e+01 
9888; 3.256500e+01 
9907; 3.257000e+01 
9927; 3.287500e+01 
9946; 3.289000e+01 
9965; 3.307000e+01 
9985; 3.324500e+01 
10004; 3.341500e+01 
10023; 3.341500e+01 
10043; 3.336500e+01 
10062; 3.331500e+01 
10081; 3.326500e+01 
10100; 3.326000e+01 
