4271; 2.798500e+01 
4287; 2.795500e+01 
4303; 2.793500e+01 
4320; 2.791000e+01 
4336; 2.788500e+01 
4353; 2.786000e+01 
4369; 2.784000e+01 
4386; 2.779000e+01 
4402; 2.766500e+01 
4418; 2.766000e+01 
4435; 2.765500e+01 
4451; 2.765000e+01 
4468; 2.764500e+01 
4484; 2.764000e+01 
4500; 2.765000e+01 
4517; 2.765500e+01 
4533; 2.766500e+01 
4550; 2.767500e+01 
4566; 2.768500e+01 
4583; 2.769500e+01 
4599; 2.770500e+01 
4615; 2.771000e+01 
4632; 2.772000e+01 
4648; 2.773000e+01 
4665; 2.774000e+01 
4681; 2.770000e+01 
4698; 2.766500e+01 
4714; 2.762500e+01 
4730; 2.759500e+01 
4747; 2.756000e+01 
4763; 2.752500e+01 
4780; 2.749000e+01 
4796; 2.748000e+01 
4813; 2.747000e+01 
4829; 2.746000e+01 
4845; 2.745000e+01 
4862; 2.744000e+01 
4878; 2.729000e+01 
4895; 2.659500e+01 
4911; 2.664000e+01 
4928; 2.665000e+01 
4944; 2.666000e+01 
4960; 2.667500e+01 
4977; 2.668500e+01 
4993; 2.669500e+01 
5010; 2.670500e+01 
5026; 2.671500e+01 
5042; 2.673000e+01 
5059; 2.673500e+01 
5075; 2.686000e+01 
5092; 2.698500e+01 
5108; 2.701500e+01 
5125; 2.704000e+01 
5141; 2.704000e+01 
5157; 2.699000e+01 
5174; 2.701000e+01 
5190; 2.707500e+01 
5207; 2.714000e+01 
5223; 2.713500e+01 
5240; 2.713500e+01 
5256; 2.713000e+01 
5272; 2.709000e+01 
5289; 2.711000e+01 
5305; 2.713500e+01 
5322; 2.715500e+01 
5338; 2.717500e+01 
5355; 2.719500e+01 
5371; 2.737000e+01 
5387; 2.739500e+01 
5404; 2.743000e+01 
5420; 2.745500e+01 
5437; 2.748000e+01 
5453; 2.752500e+01 
5469; 2.769000e+01 
5486; 2.624500e+01 
5502; 2.624000e+01 
5519; 2.602500e+01 
5535; 2.599000e+01 
5552; 2.595500e+01 
5568; 2.594500e+01 
5584; 2.615500e+01 
5601; 2.709000e+01 
5617; 2.685500e+01 
5634; 2.617000e+01 
5650; 2.579500e+01 
5667; 2.581000e+01 
5683; 2.582500e+01 
5699; 2.584000e+01 
5716; 2.585500e+01 
5732; 2.587000e+01 
5749; 2.587000e+01 
5765; 2.587500e+01 
5782; 2.588000e+01 
5798; 2.588500e+01 
5814; 2.589000e+01 
5831; 2.589500e+01 
5847; 2.586000e+01 
5864; 2.579500e+01 
5880; 2.580500e+01 
5896; 2.581000e+01 
5913; 2.582000e+01 
5929; 2.585000e+01 
5946; 2.588000e+01 
5962; 2.591000e+01 
5979; 2.594500e+01 
5995; 2.597500e+01 
6011; 2.600500e+01 
6028; 2.603500e+01 
6044; 2.606500e+01 
6061; 2.609500e+01 
6077; 2.612500e+01 
6094; 2.615500e+01 
6110; 2.656500e+01 
6126; 2.659500e+01 
6143; 2.662500e+01 
6159; 2.665500e+01 
6176; 2.668500e+01 
6192; 2.672000e+01 
6209; 2.675000e+01 
6225; 2.678000e+01 
6241; 2.681000e+01 
6258; 2.684000e+01 
6274; 2.754000e+01 
6291; 2.753500e+01 
6307; 2.753500e+01 
6323; 2.753000e+01 
6340; 2.753000e+01 
6356; 2.752500e+01 
6373; 2.739000e+01 
6389; 2.737000e+01 
6406; 2.735500e+01 
6422; 2.733500e+01 
6438; 2.732000e+01 
6455; 2.730000e+01 
6471; 2.719000e+01 
6488; 2.689000e+01 
6504; 2.688000e+01 
6521; 2.687000e+01 
6537; 2.686000e+01 
6553; 2.685000e+01 
6570; 2.684000e+01 
6586; 2.664000e+01 
6603; 2.662500e+01 
6619; 2.661000e+01 
6636; 2.659500e+01 
6652; 2.658000e+01 
6668; 2.656500e+01 
6685; 2.648000e+01 
6701; 2.646500e+01 
6718; 2.645000e+01 
6734; 2.644000e+01 
6750; 2.642500e+01 
6767; 2.641500e+01 
6783; 2.640000e+01 
6800; 2.639000e+01 
6816; 2.637500e+01 
6833; 2.636500e+01 
6849; 2.634500e+01 
6865; 2.632500e+01 
6882; 2.630500e+01 
6898; 2.628500e+01 
6915; 2.626000e+01 
6931; 2.624500e+01 
6948; 2.623500e+01 
6964; 2.622000e+01 
6980; 2.621000e+01 
6997; 2.620000e+01 
7013; 2.618500e+01 
7030; 2.614500e+01 
7046; 2.612000e+01 
7063; 2.609000e+01 
7079; 2.608500e+01 
7095; 2.608000e+01 
7112; 2.607500e+01 
7128; 2.606500e+01 
7145; 2.606000e+01 
7161; 2.592000e+01 
7178; 2.549500e+01 
7194; 2.559500e+01 
7210; 2.554500e+01 
7227; 2.553000e+01 
7243; 2.539500e+01 
7260; 2.574500e+01 
7276; 2.574500e+01 
7292; 2.565000e+01 
7309; 2.560500e+01 
7325; 2.559500e+01 
7342; 2.559500e+01 
7358; 2.559000e+01 
7375; 2.558500e+01 
7391; 2.558500e+01 
7407; 2.558000e+01 
7424; 2.557500e+01 
7440; 2.557000e+01 
7457; 2.557000e+01 
7473; 2.556500e+01 
7490; 2.554500e+01 
7506; 2.560000e+01 
7522; 2.561500e+01 
7539; 2.562500e+01 
7555; 2.563500e+01 
7572; 2.564500e+01 
7588; 2.565500e+01 
7605; 2.566500e+01 
7621; 2.567500e+01 
7637; 2.568500e+01 
7654; 2.569500e+01 
7670; 2.554500e+01 
7687; 2.544500e+01 
7703; 2.489500e+01 
7719; 2.485000e+01 
7736; 2.535000e+01 
7752; 2.574500e+01 
7769; 2.575500e+01 
7785; 2.576500e+01 
7802; 2.577500e+01 
7818; 2.578500e+01 
7834; 2.579500e+01 
7851; 2.579000e+01 
7867; 2.578500e+01 
7884; 2.578500e+01 
7900; 2.578000e+01 
7917; 2.577500e+01 
7933; 2.577000e+01 
7949; 2.577000e+01 
7966; 2.576500e+01 
7982; 2.569500e+01 
7999; 2.634500e+01 
8015; 2.636000e+01 
8032; 2.637000e+01 
8048; 2.638500e+01 
8064; 2.640000e+01 
8081; 2.641000e+01 
8097; 2.642500e+01 
8114; 2.644000e+01 
8130; 2.645000e+01 
8146; 2.646500e+01 
8163; 2.648000e+01 
8179; 2.649500e+01 
8196; 2.651000e+01 
8212; 2.653000e+01 
8229; 2.655500e+01 
8245; 2.657500e+01 
8261; 2.659500e+01 
8278; 27 
8294; 2.704500e+01 
8311; 2.709500e+01 
8327; 2.714000e+01 
8344; 2.719000e+01 
8360; 2.723500e+01 
8376; 2.781500e+01 
8393; 2.785500e+01 
8409; 2.790000e+01 
8426; 2.794500e+01 
8442; 2.799000e+01 
8459; 2.803500e+01 
8475; 2.833500e+01 
8491; 2.834500e+01 
8508; 2.835500e+01 
8524; 2.836500e+01 
8541; 2.837500e+01 
8557; 2.838500e+01 
8573; 2.839000e+01 
8590; 2.839500e+01 
8606; 2.840000e+01 
8623; 2.840500e+01 
8639; 2.841000e+01 
8656; 2.848500e+01 
8672; 2.845000e+01 
8688; 2.844500e+01 
8705; 2.838500e+01 
8721; 2.749000e+01 
8738; 2.634500e+01 
8754; 2.652500e+01 
8771; 2.659500e+01 
8787; 2.659000e+01 
8803; 2.639500e+01 
8820; 2.639500e+01 
8836; 2.624500e+01 
8853; 2.619500e+01 
8869; 2.614500e+01 
8886; 2.609500e+01 
8902; 2.604000e+01 
8918; 2.599500e+01 
8935; 2.594500e+01 
8951; 2.589500e+01 
8968; 2.535000e+01 
8984; 2.530000e+01 
9000; 2.524500e+01 
