4113; 2.989000e+01 
4133; 2.993000e+01 
4153; 2.993000e+01 
4172; 2.995500e+01 
4192; 30 
4211; 3.003000e+01 
4231; 3.003000e+01 
4251; 2.999500e+01 
4270; 2.998000e+01 
4290; 2.989500e+01 
4309; 2.982000e+01 
4329; 2.961000e+01 
4349; 2.951500e+01 
4368; 2.944000e+01 
4388; 2.933000e+01 
4407; 2.921000e+01 
4427; 2.909500e+01 
4446; 2.898000e+01 
4466; 2.886500e+01 
4486; 2.875000e+01 
4505; 2.864000e+01 
4525; 2.759000e+01 
4544; 2.770000e+01 
4564; 2.810500e+01 
4584; 2.855000e+01 
4603; 2.863500e+01 
4623; 2.861500e+01 
4642; 2.856500e+01 
4662; 2.840500e+01 
4681; 2.825500e+01 
4701; 2.810500e+01 
4721; 2.795500e+01 
4740; 2.780500e+01 
4760; 2.765500e+01 
4779; 2.744000e+01 
4799; 2.722000e+01 
4819; 2.704000e+01 
4838; 2.690000e+01 
4858; 2.686500e+01 
4877; 2.683000e+01 
4897; 2.679000e+01 
4917; 2.689000e+01 
4936; 2.691500e+01 
4956; 2.694000e+01 
4975; 2.696500e+01 
4995; 2.699000e+01 
5014; 2.714000e+01 
5034; 2.712000e+01 
5054; 2.711000e+01 
5073; 2.710000e+01 
5093; 2.709000e+01 
5112; 2.688000e+01 
5132; 2.681500e+01 
5152; 2.675000e+01 
5171; 2.668000e+01 
5191; 2.661500e+01 
5210; 2.654500e+01 
5230; 2.657000e+01 
5249; 2.658000e+01 
5269; 2.659000e+01 
5289; 2.660000e+01 
5308; 2.661000e+01 
5328; 2.662000e+01 
5347; 2.663000e+01 
5367; 2.664000e+01 
5387; 2.669000e+01 
5406; 2.626000e+01 
5426; 2.579500e+01 
5445; 2.569500e+01 
5465; 2.579000e+01 
5484; 2.579500e+01 
5504; 2.601000e+01 
5524; 2.614500e+01 
5543; 2.612500e+01 
5563; 2.604500e+01 
5582; 2.596500e+01 
5602; 2.588000e+01 
5622; 2.580000e+01 
5641; 2.571500e+01 
5661; 2.563500e+01 
5680; 2.555500e+01 
5700; 2.547500e+01 
5720; 2.540000e+01 
5739; 2.540000e+01 
5759; 2.540000e+01 
5778; 2.554500e+01 
5798; 2.565500e+01 
5817; 2.574500e+01 
5837; 2.575500e+01 
5857; 2.576000e+01 
5876; 2.576500e+01 
5896; 2.579000e+01 
5915; 2.581000e+01 
5935; 2.583500e+01 
5955; 2.584000e+01 
5974; 2.589500e+01 
5994; 2.490000e+01 
6013; 2.494000e+01 
6033; 25 
6052; 2.505000e+01 
6072; 2.521000e+01 
6092; 2.521500e+01 
6111; 2.549500e+01 
6131; 2.554500e+01 
6150; 2.546000e+01 
6170; 2.543500e+01 
6190; 2.541000e+01 
6209; 2.540000e+01 
6229; 2.541000e+01 
6248; 2.543500e+01 
6268; 2.545500e+01 
6288; 2.547500e+01 
6307; 2.549500e+01 
6327; 2.550500e+01 
6346; 2.551000e+01 
6366; 2.551500e+01 
6385; 2.552000e+01 
6405; 2.552500e+01 
6425; 2.554500e+01 
6444; 2.554500e+01 
6464; 2.554500e+01 
6483; 2.560000e+01 
6503; 2.564500e+01 
6523; 2.564500e+01 
6542; 2.564000e+01 
6562; 2.564000e+01 
6581; 2.563500e+01 
6601; 2.563000e+01 
6620; 2.563000e+01 
6640; 2.562500e+01 
6660; 2.562000e+01 
6679; 2.559500e+01 
6699; 2.560000e+01 
6718; 2.560000e+01 
6738; 2.560500e+01 
6758; 2.560500e+01 
6777; 2.561000e+01 
6797; 2.561000e+01 
6816; 2.561000e+01 
6836; 2.564500e+01 
6855; 2.564500e+01 
6875; 2.564500e+01 
6895; 2.564500e+01 
6914; 2.567500e+01 
6934; 2.570500e+01 
6953; 2.573500e+01 
6973; 2.577000e+01 
6993; 2.579500e+01 
7012; 2.584500e+01 
7032; 2.589500e+01 
7051; 2.594500e+01 
7071; 2.599500e+01 
7091; 2.604500e+01 
7110; 2.609500e+01 
7130; 2.615000e+01 
7149; 2.619500e+01 
7169; 2.608500e+01 
7188; 2.597500e+01 
7208; 2.588500e+01 
7228; 2.578000e+01 
7247; 2.569500e+01 
7267; 2.574500e+01 
7286; 2.575500e+01 
7306; 2.576500e+01 
7326; 2.578000e+01 
7345; 2.579000e+01 
7365; 2.579500e+01 
7384; 2.580500e+01 
7404; 2.581500e+01 
7423; 2.582000e+01 
7443; 2.583000e+01 
7463; 2.584000e+01 
7482; 2.584500e+01 
7502; 2.588000e+01 
7521; 2.591000e+01 
7541; 2.594500e+01 
7561; 2.599000e+01 
7580; 2.604500e+01 
7600; 2.609500e+01 
7619; 2.614500e+01 
7639; 2.619500e+01 
7659; 2.625000e+01 
7678; 2.630000e+01 
7698; 2.635000e+01 
7717; 2.640000e+01 
7737; 2.654500e+01 
7756; 2.645000e+01 
7776; 2.638000e+01 
7796; 2.630500e+01 
7815; 2.623000e+01 
7835; 2.615000e+01 
7854; 2.608000e+01 
7874; 2.600500e+01 
7894; 2.592500e+01 
7913; 2.559500e+01 
7933; 2.564500e+01 
7952; 2.567500e+01 
7972; 2.571000e+01 
7991; 2.574000e+01 
8011; 2.577500e+01 
8031; 2.580500e+01 
8050; 2.584000e+01 
8070; 2.587000e+01 
8089; 2.590500e+01 
8109; 2.593500e+01 
8129; 2.596500e+01 
8148; 26 
8168; 2.600500e+01 
8187; 2.601500e+01 
8207; 2.602000e+01 
8226; 2.603000e+01 
8246; 2.604000e+01 
8266; 2.624500e+01 
8285; 2.625500e+01 
8305; 2.626500e+01 
8324; 2.627500e+01 
8344; 2.628500e+01 
8364; 2.629500e+01 
8383; 2.630000e+01 
8403; 2.631000e+01 
8422; 2.632000e+01 
8442; 2.632500e+01 
8462; 2.633000e+01 
8481; 2.643500e+01 
8501; 2.645500e+01 
8520; 2.648000e+01 
8540; 2.650500e+01 
8559; 2.653000e+01 
8579; 2.655500e+01 
8599; 2.657500e+01 
8618; 2.660000e+01 
8638; 2.669000e+01 
8657; 2.673000e+01 
8677; 2.676500e+01 
8697; 2.679500e+01 
8716; 2.683000e+01 
8736; 2.686000e+01 
8755; 2.689000e+01 
8775; 2.692500e+01 
8794; 2.695500e+01 
8814; 2.699000e+01 
8834; 2.702000e+01 
8853; 2.705500e+01 
8873; 2.708500e+01 
8892; 2.711500e+01 
8912; 2.715000e+01 
8932; 2.718000e+01 
8951; 2.721500e+01 
8971; 2.724500e+01 
8990; 2.727500e+01 
9010; 2.731000e+01 
9030; 2.734000e+01 
9049; 2.737500e+01 
9069; 2.740500e+01 
9088; 2.749000e+01 
9108; 2.754000e+01 
9127; 2.757000e+01 
9147; 2.760500e+01 
9167; 2.763500e+01 
9186; 2.767000e+01 
9206; 2.770000e+01 
9225; 2.773000e+01 
9245; 2.776500e+01 
9265; 2.779500e+01 
9284; 2.783000e+01 
9304; 2.784000e+01 
9323; 2.793500e+01 
9343; 2.806000e+01 
9362; 2.813000e+01 
9382; 2.820500e+01 
9402; 2.828000e+01 
9421; 2.835500e+01 
9441; 2.843000e+01 
9460; 2.850500e+01 
9480; 2.858000e+01 
9500; 2.878500e+01 
9519; 2.888000e+01 
9539; 2.888500e+01 
9558; 2.890500e+01 
9578; 2.893500e+01 
9597; 2.895500e+01 
9617; 2.897500e+01 
9637; 2.898000e+01 
9656; 2.898500e+01 
9676; 2.901500e+01 
9695; 2.904500e+01 
9715; 2.908500e+01 
9735; 2.918000e+01 
9754; 2.915500e+01 
9774; 2.913500e+01 
9793; 2.911000e+01 
9813; 2.909000e+01 
9833; 2.907000e+01 
9852; 2.904500e+01 
9872; 2.902000e+01 
9891; 29 
9911; 2.893500e+01 
9930; 2.893000e+01 
9950; 2.892000e+01 
9970; 2.891000e+01 
9989; 2.890000e+01 
10009; 2.889000e+01 
10028; 2.870500e+01 
10048; 2.868000e+01 
10068; 2.853000e+01 
10087; 2.848500e+01 
10107; 2.841500e+01 
10126; 2.793000e+01 
10146; 2.693500e+01 
10165; 2.659000e+01 
10185; 2.648500e+01 
10205; 2.642000e+01 
10224; 2.641000e+01 
10244; 2.636000e+01 
10263; 2.625000e+01 
10283; 2.619500e+01 
10303; 2.619000e+01 
10322; 2.618500e+01 
10342; 2.614000e+01 
10361; 2.605000e+01 
10381; 2.604500e+01 
10400; 2.603500e+01 
