2622; 2.688000e+01 
2639; 2.689000e+01 
2657; 2.719000e+01 
2674; 2.730000e+01 
2691; 2.732000e+01 
2708; 2.733500e+01 
2726; 2.735500e+01 
2743; 2.737000e+01 
2760; 2.739000e+01 
2777; 2.752500e+01 
2795; 2.753000e+01 
2812; 2.753000e+01 
2829; 2.753500e+01 
2846; 2.753500e+01 
2864; 2.754000e+01 
2881; 2.684000e+01 
2898; 2.681000e+01 
2915; 2.678000e+01 
2933; 2.675000e+01 
2950; 2.672000e+01 
2967; 2.668500e+01 
2984; 2.665500e+01 
3002; 2.662500e+01 
3019; 2.659500e+01 
3036; 2.656500e+01 
3053; 2.615500e+01 
3071; 2.612500e+01 
3088; 2.609500e+01 
3105; 2.606500e+01 
3122; 2.603500e+01 
3140; 2.600500e+01 
3157; 2.597500e+01 
3174; 2.594500e+01 
3191; 2.591000e+01 
3209; 2.588000e+01 
3226; 2.585000e+01 
3243; 2.582000e+01 
3260; 2.581000e+01 
3278; 2.580500e+01 
3295; 2.579500e+01 
3312; 2.586000e+01 
3329; 2.589500e+01 
3347; 2.589000e+01 
3364; 2.588500e+01 
3381; 2.588000e+01 
3398; 2.587500e+01 
3416; 2.587000e+01 
3433; 2.587000e+01 
3450; 2.585500e+01 
3467; 2.584000e+01 
3485; 2.582500e+01 
3502; 2.581000e+01 
3519; 2.579500e+01 
3536; 2.617000e+01 
3554; 2.685500e+01 
3571; 2.709000e+01 
3588; 2.615500e+01 
3605; 2.594500e+01 
3623; 2.595500e+01 
3640; 2.599000e+01 
3657; 2.602500e+01 
3674; 2.624000e+01 
3692; 2.624500e+01 
3709; 2.769000e+01 
3726; 2.752500e+01 
3743; 2.748000e+01 
3761; 2.745500e+01 
3778; 2.743000e+01 
3795; 2.739500e+01 
3812; 2.737000e+01 
3830; 2.719500e+01 
3847; 2.717500e+01 
3864; 2.715500e+01 
3881; 2.713500e+01 
3899; 2.711000e+01 
3916; 2.709000e+01 
3933; 2.713000e+01 
3950; 2.713500e+01 
3968; 2.713500e+01 
3985; 2.714000e+01 
4002; 2.707500e+01 
4019; 2.701000e+01 
4037; 2.699000e+01 
4054; 2.704000e+01 
4071; 2.704000e+01 
4088; 2.701500e+01 
4106; 2.698500e+01 
4123; 2.686000e+01 
4140; 2.673500e+01 
4157; 2.673000e+01 
4175; 2.671500e+01 
4192; 2.670500e+01 
4209; 2.669500e+01 
4226; 2.668500e+01 
4244; 2.667500e+01 
4261; 2.666000e+01 
4278; 2.665000e+01 
4295; 2.664000e+01 
4313; 2.659500e+01 
4330; 2.729000e+01 
4347; 2.744000e+01 
4364; 2.745000e+01 
4382; 2.746000e+01 
4399; 2.747000e+01 
4416; 2.748000e+01 
4433; 2.749000e+01 
4450; 2.752500e+01 
4468; 2.756000e+01 
4485; 2.759500e+01 
4502; 2.762500e+01 
4519; 2.766500e+01 
4537; 2.770000e+01 
4554; 2.774000e+01 
4571; 2.785500e+01 
4588; 2.787000e+01 
4606; 2.788500e+01 
4623; 2.790500e+01 
4640; 2.792000e+01 
4657; 2.793500e+01 
4675; 2.803500e+01 
4692; 2.801500e+01 
4709; 2.799500e+01 
4726; 2.797500e+01 
4744; 2.795000e+01 
4761; 2.793000e+01 
4778; 2.791500e+01 
4795; 2.790000e+01 
4813; 2.788500e+01 
4830; 2.787000e+01 
4847; 2.785500e+01 
4864; 2.784000e+01 
4882; 2.782500e+01 
4899; 2.774000e+01 
4916; 2.773000e+01 
4933; 2.772500e+01 
4951; 2.771500e+01 
4968; 2.771000e+01 
4985; 2.770000e+01 
5002; 2.769500e+01 
5020; 2.769000e+01 
5037; 2.770500e+01 
5054; 2.772000e+01 
5071; 2.774000e+01 
5089; 2.775500e+01 
5106; 2.777000e+01 
5123; 2.779000e+01 
5140; 2.780500e+01 
5158; 2.782000e+01 
5175; 2.784000e+01 
5192; 2.798500e+01 
5209; 28 
5227; 2.818000e+01 
5244; 2.820500e+01 
5261; 2.823500e+01 
5278; 2.826000e+01 
5296; 2.833500e+01 
5313; 2.818500e+01 
5330; 2.818500e+01 
5347; 2.818500e+01 
5365; 2.819500e+01 
5382; 2.820500e+01 
5399; 2.821500e+01 
5416; 2.822500e+01 
5434; 2.824000e+01 
5451; 2.832000e+01 
5468; 2.832500e+01 
5485; 2.833000e+01 
5503; 2.833500e+01 
5520; 2.835500e+01 
5537; 2.837000e+01 
5554; 2.838500e+01 
5572; 2.839500e+01 
5589; 2.840000e+01 
5606; 2.840500e+01 
5623; 2.841000e+01 
5641; 2.842000e+01 
5658; 2.845500e+01 
5675; 2.846000e+01 
5692; 2.846500e+01 
5710; 2.847000e+01 
5727; 2.847000e+01 
5744; 2.847500e+01 
5761; 2.848000e+01 
5779; 2.848500e+01 
5796; 2.846500e+01 
5813; 2.844000e+01 
5830; 2.842000e+01 
5848; 2.840500e+01 
5865; 2.838000e+01 
5882; 2.836000e+01 
5899; 2.834000e+01 
5917; 2.832000e+01 
5934; 2.830000e+01 
5951; 2.828000e+01 
5968; 2.826000e+01 
5986; 2.820000e+01 
6003; 2.818000e+01 
6020; 2.815500e+01 
6037; 2.813500e+01 
6055; 2.811000e+01 
6072; 2.808500e+01 
6089; 2.810000e+01 
6106; 2.811500e+01 
6124; 2.813000e+01 
6141; 2.814500e+01 
6158; 2.816000e+01 
6175; 2.817500e+01 
6193; 2.818500e+01 
6210; 2.828500e+01 
6227; 2.848500e+01 
6244; 2.850500e+01 
6262; 2.852500e+01 
6279; 2.854500e+01 
6296; 2.856500e+01 
6313; 2.858500e+01 
6331; 2.870500e+01 
6348; 2.876000e+01 
6365; 2.888500e+01 
6382; 2.886500e+01 
6400; 2.884500e+01 
6417; 2.883000e+01 
6434; 2.881000e+01 
6451; 2.879000e+01 
6469; 2.878500e+01 
6486; 2.883500e+01 
6503; 2.878500e+01 
6520; 2.879500e+01 
6538; 2.881000e+01 
6555; 2.882000e+01 
6572; 2.883500e+01 
6589; 2.884500e+01 
6607; 2.894500e+01 
6624; 2.895500e+01 
6641; 2.897000e+01 
6658; 2.898000e+01 
6675; 2.899500e+01 
6693; 2.900500e+01 
6710; 2.902000e+01 
6727; 2.903000e+01 
6744; 2.903500e+01 
6762; 2.918000e+01 
6779; 2.921500e+01 
6796; 2.925000e+01 
6813; 2.928000e+01 
6831; 2.931000e+01 
6848; 2.933000e+01 
6865; 2.945500e+01 
6882; 2.953000e+01 
6900; 2.959500e+01 
6917; 2.976000e+01 
6934; 2.978000e+01 
6951; 2.992500e+01 
6969; 2.998000e+01 
6986; 3.013000e+01 
7003; 3.013000e+01 
7020; 3.013000e+01 
7038; 3.048500e+01 
7055; 3.057500e+01 
7072; 3.077500e+01 
7089; 3.081000e+01 
7107; 3.095500e+01 
7124; 3.107500e+01 
7141; 3.112000e+01 
7158; 3.142500e+01 
7176; 3.142500e+01 
7193; 3.147500e+01 
7210; 3.167000e+01 
7227; 3.167000e+01 
7245; 3.167000e+01 
7262; 3.167000e+01 
7279; 3.166000e+01 
7296; 3.164500e+01 
7314; 3.163500e+01 
7331; 3.133500e+01 
7348; 3.102500e+01 
7365; 3.102500e+01 
7383; 3.102500e+01 
7400; 3.104500e+01 
7417; 3.106500e+01 
7434; 3.107500e+01 
7452; 3.107500e+01 
7469; 3.107500e+01 
7486; 3.110500e+01 
7503; 3.114000e+01 
7521; 3.117500e+01 
7538; 3.121000e+01 
7555; 3.124500e+01 
7572; 3.128000e+01 
7590; 3.132500e+01 
7607; 3.141500e+01 
7624; 3.142500e+01 
7641; 3.143000e+01 
7659; 3.160000e+01 
7676; 3.167000e+01 
7693; 3.207000e+01 
7710; 3.207000e+01 
7728; 3.232000e+01 
7745; 3.242000e+01 
7762; 3.242000e+01 
7779; 3.237000e+01 
7797; 3.242000e+01 
7814; 3.242000e+01 
7831; 3.242000e+01 
7848; 3.246000e+01 
7866; 3.247000e+01 
7883; 3.247000e+01 
7900; 3.247000e+01 
7917; 3.247000e+01 
7935; 3.247000e+01 
7952; 3.251500e+01 
7969; 3.252000e+01 
7986; 3.257000e+01 
8004; 3.257000e+01 
8021; 3.257000e+01 
8038; 3.257000e+01 
8055; 3.257000e+01 
8073; 3.247000e+01 
8090; 3.234000e+01 
8107; 3.232000e+01 
8124; 3.232000e+01 
8142; 3.232000e+01 
8159; 3.227500e+01 
8176; 3.227000e+01 
8193; 3.227000e+01 
8211; 3.227000e+01 
8228; 3.227000e+01 
8245; 3.227000e+01 
8262; 3.227000e+01 
8280; 3.222000e+01 
8297; 3.222000e+01 
8314; 3.217000e+01 
8331; 3.212500e+01 
8349; 3.208000e+01 
8366; 3.203500e+01 
8383; 3.199000e+01 
8400; 3.196000e+01 
8418; 3.191500e+01 
8435; 3.187000e+01 
8452; 3.187000e+01 
8469; 3.187000e+01 
8487; 3.187000e+01 
8504; 3.187000e+01 
8521; 3.182000e+01 
8538; 3.177000e+01 
8556; 3.183000e+01 
8573; 3.193000e+01 
8590; 3.198500e+01 
8607; 3.208500e+01 
8625; 3.218000e+01 
8642; 3.228000e+01 
8659; 3.237500e+01 
8676; 3.247500e+01 
8694; 3.251500e+01 
8711; 3.252000e+01 
8728; 3.256500e+01 
8745; 3.257000e+01 
8763; 3.287500e+01 
8780; 3.289000e+01 
8797; 3.307000e+01 
8814; 3.324500e+01 
8832; 3.341500e+01 
8849; 3.336500e+01 
8866; 3.331500e+01 
8883; 3.326500e+01 
8900; 3.326000e+01 
