1967; 2.564500e+01 
1985; 2.553000e+01 
2003; 2.551500e+01 
2021; 2.550000e+01 
2039; 2.548500e+01 
2057; 2.546500e+01 
2075; 2.544500e+01 
2093; 2.554500e+01 
2110; 2.559500e+01 
2128; 2.564500e+01 
2146; 2.569000e+01 
2164; 2.574500e+01 
2182; 2.579500e+01 
2200; 2.619500e+01 
2218; 2.621500e+01 
2236; 2.623500e+01 
2253; 2.625500e+01 
2271; 2.627500e+01 
2289; 2.630000e+01 
2307; 2.658500e+01 
2325; 2.663500e+01 
2343; 2.669000e+01 
2361; 2.639500e+01 
2379; 2.699000e+01 
2397; 2.706000e+01 
2414; 2.713000e+01 
2432; 2.720000e+01 
2450; 2.727000e+01 
2468; 2.734000e+01 
2486; 2.728000e+01 
2504; 2.722000e+01 
2522; 2.716000e+01 
2540; 2.710000e+01 
2557; 2.704000e+01 
2575; 2.699000e+01 
2593; 2.691500e+01 
2611; 2.623000e+01 
2629; 2.574500e+01 
2647; 2.589500e+01 
2665; 2.584000e+01 
2683; 2.583500e+01 
2700; 2.581000e+01 
2718; 2.579000e+01 
2736; 2.576500e+01 
2754; 2.576000e+01 
2772; 2.575500e+01 
2790; 2.574500e+01 
2808; 2.565500e+01 
2826; 2.554500e+01 
2844; 2.540000e+01 
2861; 2.540000e+01 
2879; 2.540000e+01 
2897; 2.547500e+01 
2915; 2.555500e+01 
2933; 2.563500e+01 
2951; 2.571500e+01 
2969; 2.580000e+01 
2987; 2.588000e+01 
3004; 2.596500e+01 
3022; 2.604500e+01 
3040; 2.612500e+01 
3058; 2.614500e+01 
3076; 2.601000e+01 
3094; 2.579500e+01 
3112; 2.579000e+01 
3130; 2.569500e+01 
3148; 2.579500e+01 
3165; 2.626000e+01 
3183; 2.669000e+01 
3201; 2.664000e+01 
3219; 2.663000e+01 
3237; 2.662000e+01 
3255; 2.661000e+01 
3273; 2.660000e+01 
3291; 2.659000e+01 
3308; 2.658000e+01 
3326; 2.657000e+01 
3344; 2.654500e+01 
3362; 2.661500e+01 
3380; 2.668000e+01 
3398; 2.675000e+01 
3416; 2.681500e+01 
3434; 2.688000e+01 
3451; 2.709000e+01 
3469; 2.710000e+01 
3487; 2.711000e+01 
3505; 2.712000e+01 
3523; 2.714000e+01 
3541; 2.699000e+01 
3559; 2.696500e+01 
3577; 2.694000e+01 
3595; 2.691500e+01 
3612; 2.689000e+01 
3630; 2.679000e+01 
3648; 2.683000e+01 
3666; 2.686500e+01 
3684; 2.690000e+01 
3702; 2.704000e+01 
3720; 2.722000e+01 
3738; 2.744000e+01 
3755; 2.765500e+01 
3773; 2.780500e+01 
3791; 2.795500e+01 
3809; 2.810500e+01 
3827; 2.825500e+01 
3845; 2.840500e+01 
3863; 2.856500e+01 
3881; 2.861500e+01 
3899; 2.863500e+01 
3916; 2.855000e+01 
3934; 2.810500e+01 
3952; 2.770000e+01 
3970; 2.759000e+01 
3988; 2.864000e+01 
4006; 2.875000e+01 
4024; 2.886500e+01 
4042; 2.898000e+01 
4059; 2.909500e+01 
4077; 2.921000e+01 
4095; 2.933000e+01 
4113; 2.944000e+01 
4131; 2.951500e+01 
4149; 2.961000e+01 
4167; 2.982000e+01 
4185; 2.989500e+01 
4202; 2.998000e+01 
4220; 2.999500e+01 
4238; 3.003000e+01 
4256; 3.003000e+01 
4274; 30 
4292; 2.995500e+01 
4310; 2.993000e+01 
4328; 2.993000e+01 
4346; 2.989000e+01 
4363; 2.983000e+01 
4381; 2.984000e+01 
4399; 2.986500e+01 
4417; 2.988000e+01 
4435; 2.988000e+01 
4453; 2.988000e+01 
4471; 2.988000e+01 
4489; 2.988000e+01 
4506; 2.988000e+01 
4524; 2.987500e+01 
4542; 2.987500e+01 
4560; 2.984500e+01 
4578; 2.983000e+01 
4596; 2.978000e+01 
4614; 2.976000e+01 
4632; 2.973000e+01 
4650; 2.973000e+01 
4667; 2.973000e+01 
4685; 2.973000e+01 
4703; 2.973000e+01 
4721; 2.973000e+01 
4739; 2.983000e+01 
4757; 2.983000e+01 
4775; 2.984000e+01 
4793; 2.985000e+01 
4810; 2.986000e+01 
4828; 2.987000e+01 
4846; 2.988000e+01 
4864; 2.986500e+01 
4882; 2.985000e+01 
4900; 2.983500e+01 
4918; 2.983000e+01 
4936; 2.983000e+01 
4953; 2.983500e+01 
4971; 2.983500e+01 
4989; 2.984000e+01 
5007; 2.984000e+01 
5025; 2.984500e+01 
5043; 2.985000e+01 
5061; 2.985500e+01 
5079; 2.985500e+01 
5097; 2.986500e+01 
5114; 2.988000e+01 
5132; 3.004000e+01 
5150; 3.008000e+01 
5168; 3.008000e+01 
5186; 3.023000e+01 
5204; 3.041000e+01 
5222; 3.046500e+01 
5240; 3.052000e+01 
5257; 3.057000e+01 
5275; 3.062500e+01 
5293; 3.067500e+01 
5311; 3.072500e+01 
5329; 3.072500e+01 
5347; 3.072500e+01 
5365; 3.072500e+01 
5383; 3.073500e+01 
5400; 3.076000e+01 
5418; 3.077500e+01 
5436; 3.079500e+01 
5454; 3.085500e+01 
5472; 3.087500e+01 
5490; 3.089500e+01 
5508; 3.092500e+01 
5526; 3.092500e+01 
5544; 3.102500e+01 
5561; 3.112500e+01 
5579; 3.112500e+01 
5597; 3.112500e+01 
5615; 3.112500e+01 
5633; 3.112500e+01 
5651; 3.112500e+01 
5669; 3.112500e+01 
5687; 3.112500e+01 
5704; 3.113500e+01 
5722; 3.114000e+01 
5740; 3.115000e+01 
5758; 3.115500e+01 
5776; 3.116500e+01 
5794; 3.117500e+01 
5812; 3.117500e+01 
5830; 3.117500e+01 
5848; 3.117500e+01 
5865; 3.121500e+01 
5883; 3.136000e+01 
5901; 3.137500e+01 
5919; 3.131500e+01 
5937; 3.125500e+01 
5955; 3.119500e+01 
5973; 3.113500e+01 
5991; 3.107500e+01 
6008; 3.107500e+01 
6026; 3.113000e+01 
6044; 3.119500e+01 
6062; 3.125500e+01 
6080; 3.132000e+01 
6098; 3.138000e+01 
6116; 3.144500e+01 
6134; 3.150500e+01 
6151; 3.157500e+01 
6169; 3.157500e+01 
6187; 3.157500e+01 
6205; 3.157500e+01 
6223; 3.154500e+01 
6241; 3.152500e+01 
6259; 3.152500e+01 
6277; 3.152500e+01 
6295; 3.155000e+01 
6312; 3.157500e+01 
6330; 3.157500e+01 
6348; 3.173000e+01 
6366; 3.174500e+01 
6384; 3.176000e+01 
6402; 3.177000e+01 
6420; 3.177000e+01 
6438; 3.184500e+01 
6455; 3.192000e+01 
6473; 3.199500e+01 
6491; 3.207000e+01 
6509; 3.214500e+01 
6527; 3.242000e+01 
6545; 3.227000e+01 
6563; 3.227000e+01 
6581; 3.227000e+01 
6599; 3.222500e+01 
6616; 3.222000e+01 
6634; 3.222000e+01 
6652; 3.219500e+01 
6670; 3.217000e+01 
6688; 3.216000e+01 
6706; 3.207000e+01 
6724; 3.197000e+01 
6742; 3.205000e+01 
6759; 3.213000e+01 
6777; 3.221000e+01 
6795; 3.229000e+01 
6813; 3.237000e+01 
6831; 3.240500e+01 
6849; 3.244000e+01 
6867; 3.247500e+01 
6885; 3.249000e+01 
6902; 3.253500e+01 
6920; 3.257500e+01 
6938; 3.262000e+01 
6956; 3.262000e+01 
6974; 3.268000e+01 
6992; 3.272000e+01 
7010; 3.274500e+01 
7028; 3.277000e+01 
7046; 3.277000e+01 
7063; 3.281000e+01 
7081; 3.282000e+01 
7099; 3.282000e+01 
7117; 3.285500e+01 
7135; 3.287000e+01 
7153; 3.287000e+01 
7171; 3.291000e+01 
7189; 3.291500e+01 
7206; 3.297000e+01 
7224; 3.302500e+01 
7242; 3.308500e+01 
7260; 3.311500e+01 
7278; 3.311500e+01 
7296; 3.316000e+01 
7314; 3.320000e+01 
7332; 3.321500e+01 
7350; 3.321500e+01 
7367; 3.356500e+01 
7385; 3.373000e+01 
7403; 3.381500e+01 
7421; 3.389500e+01 
7439; 3.398000e+01 
7457; 3.401500e+01 
7475; 3.409500e+01 
7493; 3.411000e+01 
7510; 3.416000e+01 
7528; 3.416000e+01 
7546; 3.421000e+01 
7564; 3.421000e+01 
7582; 3.438000e+01 
7600; 3.455000e+01 
7618; 3.472000e+01 
7636; 3.489000e+01 
7653; 3.506000e+01 
7671; 3.531000e+01 
7689; 3.524000e+01 
7707; 3.517000e+01 
7725; 3.510000e+01 
7743; 3.503000e+01 
7761; 3.496000e+01 
7779; 3.489000e+01 
7797; 3.482000e+01 
7814; 3.475000e+01 
7832; 3.468000e+01 
7850; 3.461500e+01 
7868; 3.454000e+01 
7886; 3.441000e+01 
7904; 3.421000e+01 
7922; 3.421000e+01 
7940; 3.397000e+01 
7957; 3.393500e+01 
7975; 3.376000e+01 
7993; 3.359000e+01 
8011; 3.341500e+01 
8029; 3.341500e+01 
8047; 3.336500e+01 
8065; 3.331500e+01 
8083; 3.326500e+01 
8100; 3.326000e+01 
