2025; 3.119500e+01 
2043; 3.113000e+01 
2061; 3.107500e+01 
2079; 3.107500e+01 
2097; 3.113500e+01 
2114; 3.119500e+01 
2132; 3.125500e+01 
2150; 3.131500e+01 
2168; 3.137500e+01 
2185; 3.136000e+01 
2203; 3.121500e+01 
2221; 3.117500e+01 
2239; 3.117500e+01 
2256; 3.117500e+01 
2274; 3.117500e+01 
2292; 3.116500e+01 
2310; 3.115500e+01 
2327; 3.115000e+01 
2345; 3.114000e+01 
2363; 3.113500e+01 
2381; 3.112500e+01 
2399; 3.112500e+01 
2416; 3.112500e+01 
2434; 3.112500e+01 
2452; 3.112500e+01 
2470; 3.112500e+01 
2487; 3.112500e+01 
2505; 3.112500e+01 
2523; 3.102500e+01 
2541; 3.212000e+01 
2558; 3.277000e+01 
2576; 3.296500e+01 
2594; 3.404500e+01 
2612; 3.413000e+01 
2629; 3.422000e+01 
2647; 3.431000e+01 
2665; 3.443500e+01 
2683; 3.453500e+01 
2700; 3.464500e+01 
2718; 3.476000e+01 
2736; 3.487000e+01 
2754; 3.640500e+01 
2772; 3.650500e+01 
2789; 3.650500e+01 
2807; 3.660500e+01 
2825; 3.665000e+01 
2843; 3.644500e+01 
2860; 3.641000e+01 
2878; 3.638000e+01 
2896; 3.635000e+01 
2914; 3.628500e+01 
2931; 3.613000e+01 
2949; 3.605500e+01 
2967; 3.598000e+01 
2985; 3.591000e+01 
3002; 3.583000e+01 
3020; 3.576000e+01 
3038; 3.568500e+01 
3056; 3.561000e+01 
3074; 3.545500e+01 
3091; 3.675000e+01 
3109; 3.762500e+01 
3127; 3.767500e+01 
3145; 3.818000e+01 
3162; 3.824500e+01 
3180; 3.834500e+01 
3198; 3.840000e+01 
3216; 3.843500e+01 
3233; 3.850500e+01 
3251; 3.894500e+01 
3269; 3.909500e+01 
3287; 3.915500e+01 
3304; 3.917000e+01 
3322; 3.923500e+01 
3340; 3.935500e+01 
3358; 3.942000e+01 
3375; 3.942500e+01 
3393; 3.945000e+01 
3411; 3.947500e+01 
3429; 3.949500e+01 
3447; 3.952000e+01 
3464; 3.954500e+01 
3482; 3.984500e+01 
3500; 4.009000e+01 
3518; 4.009000e+01 
3535; 4.014000e+01 
3553; 3.959000e+01 
3571; 3.950500e+01 
3589; 3.937000e+01 
3606; 3.923500e+01 
3624; 3.909000e+01 
3642; 3.901500e+01 
3660; 3.895500e+01 
3677; 3.888500e+01 
3695; 3.882500e+01 
3713; 3.876500e+01 
3731; 3.870000e+01 
3749; 3.863000e+01 
3766; 3.833000e+01 
3784; 3.829500e+01 
3802; 3.829500e+01 
3820; 3.819000e+01 
3837; 3.804500e+01 
3855; 3.800500e+01 
3873; 3.799000e+01 
3891; 3.797000e+01 
3908; 3.795000e+01 
3926; 3.786500e+01 
3944; 3.775000e+01 
3962; 3.609500e+01 
3979; 3.594000e+01 
3997; 3.578000e+01 
4015; 3.562000e+01 
4033; 3.547500e+01 
4050; 3.530500e+01 
4068; 3.449000e+01 
4086; 3.401500e+01 
4104; 3.406500e+01 
4122; 3.408000e+01 
4139; 3.410000e+01 
4157; 3.412000e+01 
4175; 3.413500e+01 
4193; 3.415500e+01 
4210; 3.425500e+01 
4228; 3.429500e+01 
4246; 3.441000e+01 
4264; 3.543500e+01 
4281; 3.587500e+01 
4299; 3.610000e+01 
4317; 3.643000e+01 
4335; 3.675500e+01 
4352; 3.709000e+01 
4370; 3.743500e+01 
4388; 3.776000e+01 
4406; 3.801500e+01 
4424; 3.834500e+01 
4441; 3.846000e+01 
4459; 3.860500e+01 
4477; 3.864500e+01 
4495; 3.868500e+01 
4512; 3.872500e+01 
4530; 3.876500e+01 
4548; 3.880500e+01 
4566; 3.884500e+01 
4583; 3.888500e+01 
4601; 3.889500e+01 
4619; 3.892500e+01 
4637; 3.896000e+01 
4654; 3.899500e+01 
4672; 3.914500e+01 
4690; 3.940500e+01 
4708; 3.942500e+01 
4725; 3.944500e+01 
4743; 3.946500e+01 
4761; 3.948500e+01 
4779; 3.950500e+01 
4797; 3.952000e+01 
4814; 3.953500e+01 
4832; 3.956500e+01 
4850; 3.959500e+01 
4868; 3.962500e+01 
4885; 3.969500e+01 
4903; 3.979000e+01 
4921; 3.948500e+01 
4939; 3.914500e+01 
4956; 3.880500e+01 
4974; 3.846000e+01 
4992; 3.814500e+01 
5010; 3.806500e+01 
5027; 3.719500e+01 
5045; 3.684500e+01 
5063; 3.648000e+01 
5081; 3.606000e+01 
5099; 3.569000e+01 
5116; 3.532500e+01 
5134; 3.456000e+01 
5152; 3.406500e+01 
5170; 3.218500e+01 
5187; 3.170000e+01 
5205; 3.122500e+01 
5223; 3.071500e+01 
5241; 3.023000e+01 
5258; 2.975000e+01 
5276; 2.888500e+01 
5294; 2.584500e+01 
5312; 2.572500e+01 
5329; 2.568500e+01 
5347; 2.564000e+01 
5365; 2.559500e+01 
5383; 2.542500e+01 
5400; 2.541000e+01 
