2409; 2.577500e+01 
2426; 2.576500e+01 
2442; 2.575500e+01 
2459; 2.574500e+01 
2475; 2.535000e+01 
2492; 2.485000e+01 
2509; 2.489500e+01 
2525; 2.544500e+01 
2542; 2.554500e+01 
2558; 2.569500e+01 
2575; 2.568500e+01 
2592; 2.567500e+01 
2608; 2.566500e+01 
2625; 2.565500e+01 
2642; 2.564500e+01 
2658; 2.563500e+01 
2675; 2.562500e+01 
2691; 2.561500e+01 
2708; 2.560000e+01 
2725; 2.554500e+01 
2741; 2.556500e+01 
2758; 2.557000e+01 
2774; 2.557000e+01 
2791; 2.557500e+01 
2808; 2.558000e+01 
2824; 2.558500e+01 
2841; 2.558500e+01 
2857; 2.559000e+01 
2874; 2.559500e+01 
2891; 2.559500e+01 
2907; 2.560500e+01 
2924; 2.565000e+01 
2940; 2.574500e+01 
2957; 2.574500e+01 
2974; 2.539500e+01 
2990; 2.553000e+01 
3007; 2.554500e+01 
3024; 2.559500e+01 
3040; 2.549500e+01 
3057; 2.592000e+01 
3073; 2.606000e+01 
3090; 2.606500e+01 
3107; 2.607500e+01 
3123; 2.608000e+01 
3140; 2.608500e+01 
3156; 2.609000e+01 
3173; 2.612000e+01 
3190; 2.614500e+01 
3206; 2.618500e+01 
3223; 2.620000e+01 
3239; 2.621000e+01 
3256; 2.622000e+01 
3273; 2.623500e+01 
3289; 2.624500e+01 
3306; 2.626000e+01 
3323; 2.628500e+01 
3339; 2.630500e+01 
3356; 2.632500e+01 
3372; 2.634500e+01 
3389; 2.636500e+01 
3406; 2.637500e+01 
3422; 2.639000e+01 
3439; 2.640000e+01 
3455; 2.641500e+01 
3472; 2.642500e+01 
3489; 2.644000e+01 
3505; 2.645000e+01 
3522; 2.646500e+01 
3538; 2.648000e+01 
3555; 2.656500e+01 
3572; 2.658000e+01 
3588; 2.659500e+01 
3605; 2.661000e+01 
3622; 2.662500e+01 
3638; 2.664000e+01 
3655; 2.684000e+01 
3671; 2.685000e+01 
3688; 2.686000e+01 
3705; 2.687000e+01 
3721; 2.688000e+01 
3738; 2.689000e+01 
3754; 2.719000e+01 
3771; 2.730000e+01 
3788; 2.732000e+01 
3804; 2.733500e+01 
3821; 2.735500e+01 
3837; 2.737000e+01 
3854; 2.739000e+01 
3871; 2.752500e+01 
3887; 2.753000e+01 
3904; 2.753000e+01 
3920; 2.753500e+01 
3937; 2.753500e+01 
3954; 2.754000e+01 
3970; 2.720500e+01 
3987; 2.719000e+01 
4004; 2.719000e+01 
4020; 2.719000e+01 
4037; 2.719000e+01 
4053; 2.766000e+01 
4070; 2.776500e+01 
4087; 2.784000e+01 
4103; 2.806000e+01 
4120; 2.851000e+01 
4136; 2.884000e+01 
4153; 2.952000e+01 
4170; 2.973000e+01 
4186; 2.963000e+01 
4203; 2.933000e+01 
4219; 2.918500e+01 
4236; 2.911000e+01 
4253; 2.896000e+01 
4269; 2.888500e+01 
4286; 2.858500e+01 
4303; 2.848500e+01 
4319; 2.833000e+01 
4336; 2.808500e+01 
4352; 2.798500e+01 
4369; 2.782000e+01 
4386; 2.764000e+01 
4402; 2.761000e+01 
4419; 2.759000e+01 
4435; 2.757500e+01 
4452; 2.754000e+01 
4469; 2.764000e+01 
4485; 2.771500e+01 
4502; 2.774000e+01 
4518; 2.773000e+01 
4535; 2.769000e+01 
4552; 2.769000e+01 
4568; 2.776500e+01 
4585; 2.779000e+01 
4602; 2.781000e+01 
4618; 2.784000e+01 
4635; 2.783500e+01 
4651; 2.783000e+01 
4668; 2.782500e+01 
4685; 2.775500e+01 
4701; 2.774000e+01 
4718; 2.774000e+01 
4734; 2.774000e+01 
4751; 2.774000e+01 
4768; 2.774000e+01 
4784; 2.774000e+01 
4801; 2.774000e+01 
4817; 2.774000e+01 
4834; 2.774000e+01 
4851; 2.774000e+01 
4867; 2.774000e+01 
4884; 2.774000e+01 
4900; 2.774000e+01 
4917; 2.776000e+01 
4934; 2.778000e+01 
4950; 2.779000e+01 
4967; 2.783000e+01 
4984; 2.789000e+01 
5000; 2.793500e+01 
5017; 2.795000e+01 
5033; 2.803500e+01 
5050; 2.808500e+01 
5067; 2.816000e+01 
5083; 2.818500e+01 
5100; 2.828000e+01 
5116; 2.833500e+01 
5133; 2.833500e+01 
5150; 2.828500e+01 
5166; 2.774000e+01 
5183; 2.698500e+01 
5199; 2.611500e+01 
5216; 2.520000e+01 
5233; 2.523500e+01 
5249; 2.543500e+01 
5266; 2.665500e+01 
5283; 2.684000e+01 
5299; 2.690500e+01 
5316; 2.759000e+01 
5332; 2.782500e+01 
5349; 2.797500e+01 
5366; 2.806000e+01 
5382; 2.833500e+01 
5399; 2.833500e+01 
5415; 2.833500e+01 
5432; 2.833500e+01 
5449; 2.833500e+01 
5465; 2.833500e+01 
5482; 2.820000e+01 
5498; 2.769000e+01 
5515; 2.759000e+01 
5532; 2.756500e+01 
5548; 2.742000e+01 
5565; 2.734000e+01 
5582; 2.730000e+01 
5598; 2.719500e+01 
5615; 2.709000e+01 
5631; 2.708500e+01 
5648; 2.701000e+01 
5665; 2.694000e+01 
5681; 2.691500e+01 
5698; 2.689000e+01 
5714; 2.691500e+01 
5731; 2.694000e+01 
5748; 2.694000e+01 
5764; 2.696000e+01 
5781; 2.698000e+01 
5797; 27 
5814; 2.702000e+01 
5831; 2.704000e+01 
5847; 2.704500e+01 
5864; 2.705000e+01 
5880; 2.706000e+01 
5897; 2.706500e+01 
5914; 2.707000e+01 
5930; 2.709000e+01 
5947; 2.706000e+01 
5964; 2.704500e+01 
5980; 2.703500e+01 
5997; 2.702000e+01 
6013; 2.700500e+01 
6030; 2.699000e+01 
6047; 2.699000e+01 
6063; 27 
6080; 2.700500e+01 
6096; 2.701000e+01 
6113; 2.702000e+01 
6130; 2.702500e+01 
6146; 2.703500e+01 
6163; 2.704000e+01 
6179; 2.714000e+01 
6196; 2.723500e+01 
6213; 2.724000e+01 
6229; 2.729500e+01 
6246; 2.736500e+01 
6263; 2.742500e+01 
6279; 2.747500e+01 
6296; 2.754000e+01 
6312; 2.762000e+01 
6329; 2.770000e+01 
6346; 2.777500e+01 
6362; 2.785500e+01 
6379; 2.793500e+01 
6395; 2.798500e+01 
6412; 2.818500e+01 
6429; 2.818500e+01 
6445; 2.818500e+01 
6462; 2.819500e+01 
6478; 2.820500e+01 
6495; 2.821500e+01 
6512; 2.822500e+01 
6528; 2.824000e+01 
6545; 2.832000e+01 
6562; 2.832500e+01 
6578; 2.833000e+01 
6595; 2.833500e+01 
6611; 2.835500e+01 
6628; 2.837000e+01 
6645; 2.838500e+01 
6661; 2.839500e+01 
6678; 2.840000e+01 
6694; 2.840500e+01 
6711; 2.841000e+01 
6728; 2.842000e+01 
6744; 2.845500e+01 
6761; 2.846000e+01 
6777; 2.846500e+01 
6794; 2.847000e+01 
6811; 2.847000e+01 
6827; 2.847500e+01 
6844; 2.848000e+01 
6860; 2.848500e+01 
6877; 2.846500e+01 
6894; 2.844000e+01 
6910; 2.842000e+01 
6927; 2.840500e+01 
6944; 2.838000e+01 
6960; 2.836000e+01 
6977; 2.834000e+01 
6993; 2.832000e+01 
7010; 2.830000e+01 
7027; 2.828000e+01 
7043; 2.826000e+01 
7060; 2.820000e+01 
7076; 2.818000e+01 
7093; 2.815500e+01 
7110; 2.813500e+01 
7126; 2.811000e+01 
7143; 2.808500e+01 
7159; 2.810000e+01 
7176; 2.811500e+01 
7193; 2.813000e+01 
7209; 2.814500e+01 
7226; 2.816000e+01 
7243; 2.817500e+01 
7259; 2.818500e+01 
7276; 2.828500e+01 
7292; 2.848500e+01 
7309; 2.850500e+01 
7326; 2.852500e+01 
7342; 2.854500e+01 
7359; 2.856500e+01 
7375; 2.858500e+01 
7392; 2.870500e+01 
7409; 2.876000e+01 
7425; 2.888500e+01 
7442; 2.886500e+01 
7458; 2.884500e+01 
7475; 2.883000e+01 
7492; 2.881000e+01 
7508; 2.879000e+01 
7525; 2.878500e+01 
7542; 2.883500e+01 
7558; 2.878500e+01 
7575; 2.879500e+01 
7591; 2.881000e+01 
7608; 2.882000e+01 
7625; 2.883500e+01 
7641; 2.884500e+01 
7658; 2.894500e+01 
7674; 2.895500e+01 
7691; 2.897000e+01 
7708; 2.898000e+01 
7724; 2.899500e+01 
7741; 2.900500e+01 
7757; 2.902000e+01 
7774; 2.903000e+01 
7791; 2.903500e+01 
7807; 2.918000e+01 
7824; 2.921500e+01 
7840; 2.925000e+01 
7857; 2.928000e+01 
7874; 2.931000e+01 
7890; 2.933000e+01 
7907; 2.938000e+01 
7924; 2.940500e+01 
7940; 2.947000e+01 
7957; 2.953000e+01 
7973; 2.952500e+01 
7990; 2.948000e+01 
8007; 2.948000e+01 
8023; 2.948000e+01 
8040; 2.948000e+01 
8056; 2.948000e+01 
8073; 2.970000e+01 
8090; 2.974000e+01 
8106; 2.978000e+01 
8123; 2.978000e+01 
8139; 2.978000e+01 
8156; 2.983000e+01 
8173; 2.988000e+01 
8189; 2.995000e+01 
8206; 3.011500e+01 
8223; 3.028000e+01 
8239; 3.028500e+01 
8256; 3.042000e+01 
8272; 3.047500e+01 
8289; 3.053500e+01 
8306; 3.067500e+01 
8322; 3.070000e+01 
8339; 3.072500e+01 
8355; 3.087500e+01 
8372; 3.099000e+01 
8389; 3.126000e+01 
8405; 3.132500e+01 
8422; 3.142500e+01 
8438; 3.146500e+01 
8455; 3.152500e+01 
8472; 3.156000e+01 
8488; 3.162000e+01 
8505; 3.165000e+01 
8522; 3.172000e+01 
8538; 3.177000e+01 
8555; 3.178000e+01 
8571; 3.184500e+01 
8588; 3.187000e+01 
8605; 3.189500e+01 
8621; 3.206000e+01 
8638; 3.212000e+01 
8654; 3.212000e+01 
8671; 3.236000e+01 
8688; 3.261500e+01 
8704; 3.262000e+01 
8721; 3.262000e+01 
8737; 3.262000e+01 
8754; 3.271500e+01 
8771; 3.272000e+01 
8787; 3.278000e+01 
8804; 3.311500e+01 
8820; 3.303500e+01 
8837; 3.301500e+01 
8854; 3.299500e+01 
8870; 3.297500e+01 
8887; 3.295000e+01 
8904; 3.293000e+01 
8920; 3.286500e+01 
8937; 3.272000e+01 
8953; 3.257000e+01 
8970; 3.257000e+01 
8987; 3.247000e+01 
9003; 3.234000e+01 
9020; 3.232000e+01 
9036; 3.232000e+01 
9053; 3.232000e+01 
9070; 3.227500e+01 
9086; 3.227000e+01 
9103; 3.227000e+01 
9119; 3.227000e+01 
9136; 3.227000e+01 
9153; 3.227000e+01 
9169; 3.227000e+01 
9186; 3.222000e+01 
9203; 3.222000e+01 
9219; 3.217000e+01 
9236; 3.212500e+01 
9252; 3.208000e+01 
9269; 3.203500e+01 
9286; 3.199000e+01 
9302; 3.196000e+01 
9319; 3.191500e+01 
9335; 3.187000e+01 
9352; 3.187000e+01 
9369; 3.187000e+01 
9385; 3.187000e+01 
9402; 3.187000e+01 
9418; 3.182000e+01 
9435; 3.177000e+01 
9452; 3.183000e+01 
9468; 3.193000e+01 
9485; 3.198500e+01 
9502; 3.208500e+01 
9518; 3.218000e+01 
9535; 3.228000e+01 
9551; 3.237500e+01 
9568; 3.247500e+01 
9585; 3.251500e+01 
9601; 3.252000e+01 
9618; 3.256500e+01 
9634; 3.257000e+01 
9651; 3.287500e+01 
9668; 3.289000e+01 
9684; 3.307000e+01 
9701; 3.324500e+01 
9717; 3.341500e+01 
9734; 3.341500e+01 
9751; 3.336500e+01 
9767; 3.331500e+01 
9784; 3.326500e+01 
9800; 3.326000e+01 
