1500; 2.960000e+01 
1517; 2.962500e+01 
1534; 2.965000e+01 
1551; 2.968000e+01 
1568; 2.985500e+01 
1585; 2.991500e+01 
1602; 2.998000e+01 
1619; 3.004500e+01 
1636; 3.010500e+01 
1653; 3.017000e+01 
1670; 3.023500e+01 
1687; 3.029500e+01 
1704; 3.036000e+01 
1721; 3.042500e+01 
1738; 3.043000e+01 
1755; 3.043500e+01 
1772; 3.043500e+01 
1789; 3.047000e+01 
1806; 3.047500e+01 
1823; 3.047500e+01 
1840; 3.047500e+01 
1858; 2.973000e+01 
1875; 2.998000e+01 
1892; 3.023000e+01 
1909; 3.024000e+01 
1926; 3.025000e+01 
1943; 3.028000e+01 
1960; 3.049500e+01 
1977; 3.072500e+01 
1994; 3.101500e+01 
2011; 3.105500e+01 
2028; 3.110000e+01 
2045; 3.114000e+01 
2062; 3.118500e+01 
2079; 3.122500e+01 
2096; 3.152500e+01 
2113; 3.155500e+01 
2130; 3.158000e+01 
2147; 3.161000e+01 
2164; 3.164000e+01 
2181; 3.167000e+01 
2198; 3.173000e+01 
2215; 3.178500e+01 
2232; 3.184000e+01 
2249; 3.190000e+01 
2266; 3.196000e+01 
2283; 3.196500e+01 
2300; 3.217000e+01 
2318; 3.219000e+01 
2335; 3.220500e+01 
2352; 3.222000e+01 
2369; 3.224500e+01 
2386; 3.226500e+01 
2403; 3.228500e+01 
2420; 3.230000e+01 
2437; 3.232000e+01 
2454; 3.271500e+01 
2471; 3.288000e+01 
2488; 3.306000e+01 
2505; 3.322000e+01 
2522; 3.340000e+01 
2539; 3.356500e+01 
2556; 3.361500e+01 
2573; 3.366500e+01 
2590; 3.371500e+01 
2607; 3.376000e+01 
2624; 3.381500e+01 
2641; 3.424500e+01 
2658; 3.434000e+01 
2675; 3.442000e+01 
2692; 3.450000e+01 
2709; 3.459000e+01 
2726; 3.467000e+01 
2743; 3.526000e+01 
2760; 3.531500e+01 
2778; 3.538000e+01 
2795; 3.543500e+01 
2812; 3.545500e+01 
2829; 3.575500e+01 
2846; 3.582000e+01 
2863; 3.590500e+01 
2880; 3.619000e+01 
2897; 3.643000e+01 
2914; 3.710000e+01 
2931; 3.740000e+01 
2948; 3.771000e+01 
2965; 3.780000e+01 
2982; 3.785000e+01 
2999; 3.785000e+01 
3016; 3.781500e+01 
3033; 3.781000e+01 
3050; 3.780000e+01 
3067; 3.779500e+01 
3084; 3.779000e+01 
3101; 3.778000e+01 
3118; 3.775000e+01 
3135; 3.786500e+01 
3152; 3.795000e+01 
3169; 3.797000e+01 
3186; 3.799000e+01 
3203; 3.800500e+01 
3220; 3.804500e+01 
3238; 3.819000e+01 
3255; 3.829500e+01 
3272; 3.829500e+01 
3289; 3.833000e+01 
3306; 3.863000e+01 
3323; 3.870000e+01 
3340; 3.876500e+01 
3357; 3.882500e+01 
3374; 3.888500e+01 
3391; 3.895500e+01 
3408; 3.901500e+01 
3425; 3.909000e+01 
3442; 3.923500e+01 
3459; 3.937000e+01 
3476; 3.950500e+01 
3493; 3.959000e+01 
3510; 4.014000e+01 
3527; 4.009000e+01 
3544; 4.009000e+01 
3561; 3.984500e+01 
3578; 3.954500e+01 
3595; 3.952000e+01 
3612; 3.949500e+01 
3629; 3.947500e+01 
3646; 3.945000e+01 
3663; 3.942500e+01 
3680; 3.942000e+01 
3698; 3.935500e+01 
3715; 3.923500e+01 
3732; 3.917000e+01 
3749; 3.915500e+01 
3766; 3.909500e+01 
3783; 3.894500e+01 
3800; 3.850500e+01 
3817; 3.843500e+01 
3834; 3.840000e+01 
3851; 3.834500e+01 
3868; 3.824500e+01 
3885; 3.818000e+01 
3902; 3.767500e+01 
3919; 3.762500e+01 
3936; 3.675000e+01 
3953; 3.545500e+01 
3970; 3.561000e+01 
3987; 3.568500e+01 
4004; 3.576000e+01 
4021; 3.583000e+01 
4038; 3.591000e+01 
4055; 3.598000e+01 
4072; 3.605500e+01 
4089; 3.613000e+01 
4106; 3.628500e+01 
4123; 3.635000e+01 
4140; 3.638000e+01 
4158; 3.641000e+01 
4175; 3.644500e+01 
4192; 3.665000e+01 
4209; 3.660500e+01 
4226; 3.650500e+01 
4243; 3.650500e+01 
4260; 3.640500e+01 
4277; 3.487000e+01 
4294; 3.476000e+01 
4311; 3.464500e+01 
4328; 3.453500e+01 
4345; 3.443500e+01 
4362; 3.431000e+01 
4379; 3.422000e+01 
4396; 3.413000e+01 
4413; 3.404500e+01 
4430; 3.296500e+01 
4447; 3.277000e+01 
4464; 3.212000e+01 
4481; 3.102500e+01 
4498; 3.112500e+01 
4515; 3.112500e+01 
4532; 3.112500e+01 
4549; 3.112500e+01 
4566; 3.112500e+01 
4583; 3.112500e+01 
4600; 3.112500e+01 
4618; 3.112500e+01 
4635; 3.113500e+01 
4652; 3.114000e+01 
4669; 3.115000e+01 
4686; 3.115500e+01 
4703; 3.116500e+01 
4720; 3.117500e+01 
4737; 3.117500e+01 
4754; 3.117500e+01 
4771; 3.117500e+01 
4788; 3.121500e+01 
4805; 3.136000e+01 
4822; 3.137500e+01 
4839; 3.131500e+01 
4856; 3.125500e+01 
4873; 3.119500e+01 
4890; 3.113500e+01 
4907; 3.107500e+01 
4924; 3.107500e+01 
4941; 3.113000e+01 
4958; 3.119500e+01 
4975; 3.125500e+01 
4992; 3.132000e+01 
5009; 3.138000e+01 
5026; 3.144500e+01 
5043; 3.150500e+01 
5060; 3.157500e+01 
5078; 3.157500e+01 
5095; 3.157500e+01 
5112; 3.157500e+01 
5129; 3.154500e+01 
5146; 3.152500e+01 
5163; 3.152500e+01 
5180; 3.152500e+01 
5197; 3.155000e+01 
5214; 3.157500e+01 
5231; 3.157500e+01 
5248; 3.173000e+01 
5265; 3.174500e+01 
5282; 3.176000e+01 
5299; 3.177000e+01 
5316; 3.177000e+01 
5333; 3.184500e+01 
5350; 3.192000e+01 
5367; 3.199500e+01 
5384; 3.207000e+01 
5401; 3.214500e+01 
5418; 3.242000e+01 
5435; 3.227000e+01 
5452; 3.227000e+01 
5469; 3.227000e+01 
5486; 3.222500e+01 
5503; 3.222000e+01 
5520; 3.222000e+01 
5538; 3.219500e+01 
5555; 3.217000e+01 
5572; 3.216000e+01 
5589; 3.207000e+01 
5606; 3.197000e+01 
5623; 3.205000e+01 
5640; 3.213000e+01 
5657; 3.221000e+01 
5674; 3.229000e+01 
5691; 3.237000e+01 
5708; 3.240500e+01 
5725; 3.244000e+01 
5742; 3.247500e+01 
5759; 3.249000e+01 
5776; 3.253500e+01 
5793; 3.257500e+01 
5810; 3.262000e+01 
5827; 3.262000e+01 
5844; 3.268000e+01 
5861; 3.272000e+01 
5878; 3.274500e+01 
5895; 3.277000e+01 
5912; 3.277000e+01 
5929; 3.281000e+01 
5946; 3.282000e+01 
5963; 3.282000e+01 
5980; 3.285500e+01 
5998; 3.287000e+01 
6015; 3.287000e+01 
6032; 3.291000e+01 
6049; 3.291500e+01 
6066; 3.297000e+01 
6083; 3.302500e+01 
6100; 3.308500e+01 
6117; 3.311500e+01 
6134; 3.311500e+01 
6151; 3.316000e+01 
6168; 3.320000e+01 
6185; 3.321500e+01 
6202; 3.321500e+01 
6219; 3.356500e+01 
6236; 3.373000e+01 
6253; 3.381500e+01 
6270; 3.389500e+01 
6287; 3.398000e+01 
6304; 3.401500e+01 
6321; 3.409500e+01 
6338; 3.411000e+01 
6355; 3.416000e+01 
6372; 3.416000e+01 
6389; 3.421000e+01 
6406; 3.421000e+01 
6423; 3.438000e+01 
6440; 3.455000e+01 
6458; 3.472000e+01 
6475; 3.489000e+01 
6492; 3.506000e+01 
6509; 3.531000e+01 
6526; 3.524000e+01 
6543; 3.517000e+01 
6560; 3.510000e+01 
6577; 3.503000e+01 
6594; 3.496000e+01 
6611; 3.489000e+01 
6628; 3.482000e+01 
6645; 3.475000e+01 
6662; 3.468000e+01 
6679; 3.461500e+01 
6696; 3.454000e+01 
6713; 3.441000e+01 
6730; 3.421000e+01 
6747; 3.421000e+01 
6764; 3.397000e+01 
6781; 3.393500e+01 
6798; 3.376000e+01 
6815; 3.359000e+01 
6832; 3.341500e+01 
6849; 3.336500e+01 
6866; 3.331500e+01 
6883; 3.326500e+01 
6900; 3.326000e+01 
