1932; 2.940500e+01 
1948; 2.947000e+01 
1964; 2.953000e+01 
1980; 2.952500e+01 
1996; 2.948000e+01 
2012; 2.948000e+01 
2028; 2.948000e+01 
2044; 2.948000e+01 
2060; 2.948000e+01 
2076; 2.948000e+01 
2092; 2.943500e+01 
2108; 2.939500e+01 
2124; 2.935500e+01 
2140; 2.932000e+01 
2156; 2.928000e+01 
2172; 2.926000e+01 
2188; 2.924000e+01 
2204; 2.922000e+01 
2220; 2.920000e+01 
2236; 2.918000e+01 
2252; 2.903500e+01 
2268; 2.903000e+01 
2283; 2.902000e+01 
2299; 2.900500e+01 
2315; 2.899500e+01 
2331; 2.898000e+01 
2347; 2.897000e+01 
2363; 2.895500e+01 
2379; 2.894500e+01 
2395; 2.884500e+01 
2411; 2.883500e+01 
2427; 2.882000e+01 
2443; 2.881000e+01 
2459; 2.879500e+01 
2475; 2.878500e+01 
2491; 2.883500e+01 
2507; 2.878500e+01 
2523; 2.879000e+01 
2539; 2.881000e+01 
2555; 2.883000e+01 
2571; 2.884500e+01 
2587; 2.886500e+01 
2603; 2.888500e+01 
2619; 2.876000e+01 
2635; 2.870500e+01 
2651; 2.858500e+01 
2667; 2.856500e+01 
2683; 2.854500e+01 
2699; 2.852500e+01 
2715; 2.850500e+01 
2730; 2.848500e+01 
2746; 2.828500e+01 
2762; 2.818500e+01 
2778; 2.817500e+01 
2794; 2.816000e+01 
2810; 2.814500e+01 
2826; 2.813000e+01 
2842; 2.811500e+01 
2858; 2.810000e+01 
2874; 2.808500e+01 
2890; 2.811000e+01 
2906; 2.813500e+01 
2922; 2.815500e+01 
2938; 2.818000e+01 
2954; 2.820000e+01 
2970; 2.826000e+01 
2986; 2.828000e+01 
3002; 2.830000e+01 
3018; 2.832000e+01 
3034; 2.834000e+01 
3050; 2.836000e+01 
3066; 2.838000e+01 
3082; 2.840500e+01 
3098; 2.842000e+01 
3114; 2.844000e+01 
3130; 2.846500e+01 
3146; 2.848500e+01 
3162; 2.848000e+01 
3178; 2.847500e+01 
3193; 2.847000e+01 
3209; 2.847000e+01 
3225; 2.846500e+01 
3241; 2.846000e+01 
3257; 2.845500e+01 
3273; 2.842000e+01 
3289; 2.841000e+01 
3305; 2.840500e+01 
3321; 2.840000e+01 
3337; 2.839500e+01 
3353; 2.838500e+01 
3369; 2.837000e+01 
3385; 2.835500e+01 
3401; 2.833500e+01 
3417; 2.833000e+01 
3433; 2.832500e+01 
3449; 2.832000e+01 
3465; 2.824000e+01 
3481; 2.822500e+01 
3497; 2.821500e+01 
3513; 2.820500e+01 
3529; 2.819500e+01 
3545; 2.818500e+01 
3561; 2.818500e+01 
3577; 2.818500e+01 
3593; 2.833500e+01 
3609; 2.826000e+01 
3625; 2.823500e+01 
3640; 2.820500e+01 
3656; 2.818000e+01 
3672; 28 
3688; 2.798500e+01 
3704; 2.784000e+01 
3720; 2.785500e+01 
3736; 2.787000e+01 
3752; 2.788500e+01 
3768; 2.790500e+01 
3784; 2.792000e+01 
3800; 2.796500e+01 
3816; 2.799000e+01 
3832; 2.801500e+01 
3848; 2.804000e+01 
3864; 2.806000e+01 
3880; 2.808500e+01 
3896; 2.818500e+01 
3912; 2.806000e+01 
3928; 2.803000e+01 
3944; 2.800500e+01 
3960; 2.798500e+01 
3976; 2.795500e+01 
3992; 2.793500e+01 
4008; 2.791000e+01 
4024; 2.788500e+01 
4040; 2.786000e+01 
4056; 2.784000e+01 
4072; 2.779000e+01 
4088; 2.766500e+01 
4103; 2.766000e+01 
4119; 2.765500e+01 
4135; 2.765000e+01 
4151; 2.764500e+01 
4167; 2.764000e+01 
4183; 2.765000e+01 
4199; 2.765500e+01 
4215; 2.766500e+01 
4231; 2.767500e+01 
4247; 2.768500e+01 
4263; 2.769500e+01 
4279; 2.770500e+01 
4295; 2.771000e+01 
4311; 2.772000e+01 
4327; 2.773000e+01 
4343; 2.774000e+01 
4359; 2.770000e+01 
4375; 2.766500e+01 
4391; 2.762500e+01 
4407; 2.759500e+01 
4423; 2.756000e+01 
4439; 2.752500e+01 
4455; 2.749000e+01 
4471; 2.748000e+01 
4487; 2.747000e+01 
4503; 2.746000e+01 
4519; 2.745000e+01 
4535; 2.744000e+01 
4550; 2.729000e+01 
4566; 2.659500e+01 
4582; 2.664000e+01 
4598; 2.665000e+01 
4614; 2.666000e+01 
4630; 2.667500e+01 
4646; 2.668500e+01 
4662; 2.669500e+01 
4678; 2.670500e+01 
4694; 2.671500e+01 
4710; 2.673000e+01 
4726; 2.673500e+01 
4742; 2.686000e+01 
4758; 2.698500e+01 
4774; 2.701500e+01 
4790; 2.704000e+01 
4806; 2.704000e+01 
4822; 2.699000e+01 
4838; 2.701000e+01 
4854; 2.707500e+01 
4870; 2.714000e+01 
4886; 2.713500e+01 
4902; 2.713500e+01 
4918; 2.713000e+01 
4934; 2.709000e+01 
4950; 2.711000e+01 
4966; 2.713500e+01 
4982; 2.715500e+01 
4998; 2.717500e+01 
5013; 2.719500e+01 
5029; 2.737000e+01 
5045; 2.739500e+01 
5061; 2.743000e+01 
5077; 2.745500e+01 
5093; 2.748000e+01 
5109; 2.752500e+01 
5125; 2.769000e+01 
5141; 2.624500e+01 
5157; 2.624000e+01 
5173; 2.602500e+01 
5189; 2.599000e+01 
5205; 2.595500e+01 
5221; 2.594500e+01 
5237; 2.615500e+01 
5253; 2.709000e+01 
5269; 2.685500e+01 
5285; 2.617000e+01 
5301; 2.579500e+01 
5317; 2.581000e+01 
5333; 2.582500e+01 
5349; 2.584000e+01 
5365; 2.585500e+01 
5381; 2.587000e+01 
5397; 2.587000e+01 
5413; 2.587500e+01 
5429; 2.588000e+01 
5445; 2.588500e+01 
5460; 2.589000e+01 
5476; 2.589500e+01 
5492; 2.586000e+01 
5508; 2.579500e+01 
5524; 2.580500e+01 
5540; 2.581000e+01 
5556; 2.582000e+01 
5572; 2.585000e+01 
5588; 2.588000e+01 
5604; 2.591000e+01 
5620; 2.594500e+01 
5636; 2.597500e+01 
5652; 2.600500e+01 
5668; 2.603500e+01 
5684; 2.606500e+01 
5700; 2.609500e+01 
5716; 2.612500e+01 
5732; 2.615500e+01 
5748; 2.656500e+01 
5764; 2.659500e+01 
5780; 2.662500e+01 
5796; 2.665500e+01 
5812; 2.668500e+01 
5828; 2.672000e+01 
5844; 2.675000e+01 
5860; 2.678000e+01 
5876; 2.681000e+01 
5892; 2.684000e+01 
5908; 2.668000e+01 
5923; 2.666000e+01 
5939; 2.664000e+01 
5955; 2.662500e+01 
5971; 2.660500e+01 
5987; 2.658500e+01 
6003; 2.637000e+01 
6019; 2.636000e+01 
6035; 2.635000e+01 
6051; 2.633500e+01 
6067; 2.632500e+01 
6083; 2.631500e+01 
6099; 2.626500e+01 
6115; 2.624500e+01 
6131; 2.624000e+01 
6147; 2.623500e+01 
6163; 2.623500e+01 
6179; 2.623000e+01 
6195; 2.623000e+01 
6211; 2.618000e+01 
6227; 2.617500e+01 
6243; 2.617000e+01 
6259; 2.616500e+01 
6275; 2.615500e+01 
6291; 2.615000e+01 
6307; 2.610500e+01 
6323; 2.610000e+01 
6339; 2.610000e+01 
6355; 2.609500e+01 
6370; 2.609000e+01 
6386; 2.608500e+01 
6402; 2.593000e+01 
6418; 2.593000e+01 
6434; 2.592500e+01 
6450; 2.592000e+01 
6466; 2.591000e+01 
6482; 2.590500e+01 
6498; 2.589500e+01 
6514; 2.589500e+01 
6530; 2.589500e+01 
6546; 2.589500e+01 
6562; 2.589500e+01 
6578; 2.589500e+01 
6594; 2.589500e+01 
6610; 2.589500e+01 
6626; 2.589500e+01 
6642; 2.589500e+01 
6658; 2.589500e+01 
6674; 2.589500e+01 
6690; 2.589500e+01 
6706; 2.589500e+01 
6722; 2.589500e+01 
6738; 2.589500e+01 
6754; 2.589500e+01 
6770; 2.589500e+01 
6786; 2.589500e+01 
6802; 2.589500e+01 
6818; 2.589500e+01 
6833; 2.586500e+01 
6849; 2.583500e+01 
6865; 2.580500e+01 
6881; 2.577500e+01 
6897; 2.574500e+01 
6913; 2.576000e+01 
6929; 2.576500e+01 
6945; 2.577000e+01 
6961; 2.577500e+01 
6977; 2.578000e+01 
6993; 2.578500e+01 
7009; 2.579000e+01 
7025; 2.579500e+01 
7041; 2.579500e+01 
7057; 2.580000e+01 
7073; 2.582000e+01 
7089; 2.582500e+01 
7105; 2.583000e+01 
7121; 2.583500e+01 
7137; 2.584500e+01 
7153; 2.585000e+01 
7169; 2.585500e+01 
7185; 2.586000e+01 
7201; 2.586500e+01 
7217; 2.587000e+01 
7233; 2.589000e+01 
7249; 2.589500e+01 
7265; 2.596000e+01 
7280; 2.602500e+01 
7296; 2.609000e+01 
7312; 2.615500e+01 
7328; 2.622500e+01 
7344; 2.628500e+01 
7360; 2.634500e+01 
7376; 2.636500e+01 
7392; 2.638500e+01 
7408; 2.641500e+01 
7424; 2.644500e+01 
7440; 2.647000e+01 
7456; 2.649000e+01 
7472; 2.650500e+01 
7488; 2.653000e+01 
7504; 2.654500e+01 
7520; 2.679000e+01 
7536; 2.679000e+01 
7552; 2.679000e+01 
7568; 2.679000e+01 
7584; 2.679000e+01 
7600; 2.679000e+01 
7616; 2.679000e+01 
7632; 2.679000e+01 
7648; 2.679000e+01 
7664; 2.679000e+01 
7680; 2.679000e+01 
7696; 2.679000e+01 
7712; 2.679000e+01 
7728; 2.679000e+01 
7743; 2.679000e+01 
7759; 2.679000e+01 
7775; 2.679000e+01 
7791; 2.679000e+01 
7807; 2.679000e+01 
7823; 2.679000e+01 
7839; 2.679000e+01 
7855; 2.679000e+01 
7871; 2.679000e+01 
7887; 2.681000e+01 
7903; 2.683000e+01 
7919; 2.684500e+01 
7935; 2.686500e+01 
7951; 2.688000e+01 
7967; 2.699500e+01 
7983; 2.700500e+01 
7999; 2.701500e+01 
8015; 2.702000e+01 
8031; 2.703000e+01 
8047; 2.704000e+01 
8063; 2.705000e+01 
8079; 2.705500e+01 
8095; 2.714000e+01 
8111; 2.706000e+01 
8127; 2.696500e+01 
8143; 2.688000e+01 
8159; 2.679000e+01 
8175; 2.670500e+01 
8190; 2.661500e+01 
8206; 2.653000e+01 
8222; 2.644500e+01 
8238; 2.635000e+01 
8254; 2.634000e+01 
8270; 2.564500e+01 
8286; 2.535000e+01 
8302; 2.511500e+01 
8318; 2.511000e+01 
8334; 2.510500e+01 
8350; 2.510500e+01 
8366; 2.510000e+01 
8382; 2.510000e+01 
8398; 2.485000e+01 
8414; 2.483500e+01 
8430; 2.481500e+01 
8446; 2.480000e+01 
8462; 2.478000e+01 
8478; 2.476500e+01 
8494; 2.474500e+01 
8510; 2.473000e+01 
8526; 2.472000e+01 
8542; 2.471000e+01 
8558; 2.470000e+01 
8574; 2.460000e+01 
8590; 2.452500e+01 
8606; 2.445000e+01 
8622; 2.470000e+01 
8638; 2.472000e+01 
8653; 2.473500e+01 
8669; 2.475500e+01 
8685; 2.477000e+01 
8701; 2.478500e+01 
8717; 2.510000e+01 
8733; 2.521000e+01 
8749; 2.525000e+01 
8765; 2.527500e+01 
8781; 2.530000e+01 
8797; 2.533000e+01 
8813; 2.535500e+01 
8829; 2.538000e+01 
8845; 2.538500e+01 
8861; 2.539000e+01 
8877; 2.539500e+01 
8893; 2.540500e+01 
8909; 2.542500e+01 
8925; 2.544000e+01 
8941; 2.579500e+01 
8957; 2.565000e+01 
8973; 2.562000e+01 
8989; 2.559000e+01 
9005; 2.556000e+01 
9021; 2.553000e+01 
9037; 2.550000e+01 
9053; 2.547000e+01 
9069; 2.543500e+01 
9085; 2.515000e+01 
9100; 2.524500e+01 
