2850; 3.413000e+01 
2868; 3.404500e+01 
2886; 3.296500e+01 
2904; 3.277000e+01 
2922; 3.212000e+01 
2940; 3.102500e+01 
2958; 3.112500e+01 
2976; 3.112500e+01 
2994; 3.112500e+01 
3012; 3.112500e+01 
3030; 3.112500e+01 
3048; 3.112500e+01 
3066; 3.112500e+01 
3084; 3.112500e+01 
3102; 3.113500e+01 
3120; 3.114000e+01 
3138; 3.115000e+01 
3156; 3.115500e+01 
3174; 3.116500e+01 
3192; 3.117500e+01 
3210; 3.117500e+01 
3228; 3.117500e+01 
3246; 3.117500e+01 
3264; 3.121500e+01 
3282; 3.136000e+01 
3300; 3.137500e+01 
3319; 3.131500e+01 
3337; 3.125500e+01 
3355; 3.119500e+01 
3373; 3.113500e+01 
3391; 3.107500e+01 
3409; 3.107500e+01 
3427; 3.113000e+01 
3445; 3.119500e+01 
3463; 3.125500e+01 
3481; 3.132000e+01 
3499; 3.138000e+01 
3517; 3.144500e+01 
3535; 3.150500e+01 
3553; 3.157500e+01 
3571; 3.157500e+01 
3589; 3.157500e+01 
3607; 3.157500e+01 
3625; 3.154500e+01 
3643; 3.152500e+01 
3661; 3.152500e+01 
3679; 3.152500e+01 
3697; 3.155000e+01 
3715; 3.157500e+01 
3733; 3.157500e+01 
3751; 3.173000e+01 
3769; 3.174500e+01 
3787; 3.176000e+01 
3805; 3.177000e+01 
3823; 3.177000e+01 
3841; 3.184500e+01 
3860; 3.192000e+01 
3878; 3.199500e+01 
3896; 3.207000e+01 
3914; 3.214500e+01 
3932; 3.242000e+01 
3950; 3.227000e+01 
3968; 3.227000e+01 
3986; 3.227000e+01 
4004; 3.222500e+01 
4022; 3.222000e+01 
4040; 3.222000e+01 
4058; 3.219500e+01 
4076; 3.217000e+01 
4094; 3.216000e+01 
4112; 3.207000e+01 
4130; 3.197000e+01 
4148; 3.205000e+01 
4166; 3.213000e+01 
4184; 3.221000e+01 
4202; 3.229000e+01 
4220; 3.237000e+01 
4238; 3.240500e+01 
4256; 3.244000e+01 
4274; 3.247500e+01 
4292; 3.249000e+01 
4310; 3.253500e+01 
4328; 3.257500e+01 
4346; 3.262000e+01 
4364; 3.262000e+01 
4382; 3.268000e+01 
4400; 3.272000e+01 
4419; 3.274500e+01 
4437; 3.277000e+01 
4455; 3.277000e+01 
4473; 3.281000e+01 
4491; 3.282000e+01 
4509; 3.282000e+01 
4527; 3.285500e+01 
4545; 3.287000e+01 
4563; 3.287000e+01 
4581; 3.291000e+01 
4599; 3.291500e+01 
4617; 3.297000e+01 
4635; 3.302500e+01 
4653; 3.308500e+01 
4671; 3.311500e+01 
4689; 3.311500e+01 
4707; 3.316000e+01 
4725; 3.320000e+01 
4743; 3.321500e+01 
4761; 3.321500e+01 
4779; 3.356500e+01 
4797; 3.373000e+01 
4815; 3.381500e+01 
4833; 3.389500e+01 
4851; 3.398000e+01 
4869; 3.401500e+01 
4887; 3.409500e+01 
4905; 3.411000e+01 
4923; 3.416000e+01 
4941; 3.416000e+01 
4960; 3.421000e+01 
4978; 3.421000e+01 
4996; 3.438000e+01 
5014; 3.455000e+01 
5032; 3.472000e+01 
5050; 3.489000e+01 
5068; 3.506000e+01 
5086; 3.531000e+01 
5104; 3.524000e+01 
5122; 3.517000e+01 
5140; 3.510000e+01 
5158; 3.503000e+01 
5176; 3.496000e+01 
5194; 3.489000e+01 
5212; 3.482000e+01 
5230; 3.475000e+01 
5248; 3.468000e+01 
5266; 3.461500e+01 
5284; 3.454000e+01 
5302; 3.441000e+01 
5320; 3.421000e+01 
5338; 3.421000e+01 
5356; 3.397000e+01 
5374; 3.393500e+01 
5392; 3.376000e+01 
5410; 3.359000e+01 
5428; 3.341500e+01 
5446; 3.336500e+01 
5464; 3.331500e+01 
5482; 3.326500e+01 
5500; 3.326000e+01 
