timestamp: 1468919395, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.259200, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.259200, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.259200, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.259200, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.259200, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919434, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7795, current altitude: 66.20, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 15.432600, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 0.00
timestamp: 1468919435, brakes: 0, current pwm signal:16, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:16, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 2.601000, current longitude: 7.1773, current latitude: 50.7794, current altitude: 65.60, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 15.692700, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919436, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 65.10, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 15.779400, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 0.00
timestamp: 1468919437, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1772, current latitude: 50.7794, current altitude: 64.80, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.039500, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919438, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.212900, current longitude: 7.1771, current latitude: 50.7794, current altitude: 64.30, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.646400, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 61861493486522670438084078812515219129981626345791381665961662282279545118271066262923931130097235477064331251844809253967746090982408795302161887855018817805528028040561675695602162026033395305853204478270682154804461961216.00, currentTorque: 46.81
timestamp: 1468919439, brakes: 0, current pwm signal:17, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:17, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1771, current latitude: 50.7793, current altitude: 64.00, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919440, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1770, current latitude: 50.7793, current altitude: 63.90, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 16.906500, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 4233837586330802685918246872429069163563417015293272633596395667716100579597144893401572947561209557903801880523685369899019151125934829329046416296698422736435792002762115089694720.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 1684611173, current pwm signal:18, current velocity: 16.733100, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919441, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:18, current velocity: 2.254200, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:19, current velocity: 16.473000, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919442, brakes: 0, current pwm signal:19, current velocity: 16.473000, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919443, brakes: 0, current pwm signal:19, current velocity: 16.473000, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
timestamp: 1468919443, brakes: 0, current pwm signal:19, current velocity: 16.473000, current longitude: 7.1769, current latitude: 50.7793, current altitude: 63.50, currentPower: 917708794768252926967271752111483432314504192034880974546572167457940050915711925236272916634676544658551318726481502645215962685069124503484026076859464988688467382763520.00, currentTorque: 46.81
