2101; 3.155000e+01 
2122; 3.152500e+01 
2143; 3.152500e+01 
2163; 3.152500e+01 
2184; 3.154500e+01 
2205; 3.157500e+01 
2226; 3.157500e+01 
2247; 3.157500e+01 
2267; 3.157500e+01 
2288; 3.150500e+01 
2309; 3.144500e+01 
2330; 3.138000e+01 
2351; 3.132000e+01 
2371; 3.125500e+01 
2392; 3.119500e+01 
2413; 3.113000e+01 
2434; 3.107500e+01 
2455; 3.107500e+01 
2475; 3.113500e+01 
2496; 3.119500e+01 
2517; 3.125500e+01 
2538; 3.131500e+01 
2559; 3.137500e+01 
2579; 3.136000e+01 
2600; 3.121500e+01 
2621; 3.117500e+01 
2642; 3.117500e+01 
2663; 3.117500e+01 
2683; 3.117500e+01 
2704; 3.116500e+01 
2725; 3.115500e+01 
2746; 3.115000e+01 
2767; 3.114000e+01 
2787; 3.113500e+01 
2808; 3.112500e+01 
2829; 3.112500e+01 
2850; 3.112500e+01 
2871; 3.120000e+01 
2891; 3.127000e+01 
2912; 3.134000e+01 
2933; 3.141500e+01 
2954; 3.149000e+01 
2975; 3.199000e+01 
2995; 3.296500e+01 
3016; 3.415000e+01 
3037; 3.521000e+01 
3058; 3.529000e+01 
3079; 3.530500e+01 
3099; 3.532500e+01 
3120; 3.534000e+01 
3141; 3.536000e+01 
3162; 3.537500e+01 
3183; 3.539000e+01 
3203; 3.540500e+01 
3224; 3.559500e+01 
3245; 3.565500e+01 
3266; 3.565500e+01 
3287; 3.595500e+01 
3307; 3.598500e+01 
3328; 3.600500e+01 
3349; 3.605500e+01 
3370; 3.642000e+01 
3391; 3.643500e+01 
3411; 3.645500e+01 
3432; 3.647000e+01 
3453; 3.648500e+01 
3474; 3.650500e+01 
3495; 3.650500e+01 
3515; 3.654500e+01 
3536; 3.654500e+01 
3557; 3.655500e+01 
3578; 3.655500e+01 
3599; 3.670500e+01 
3619; 3.676000e+01 
3640; 3.680000e+01 
3661; 3.680000e+01 
3682; 3.676000e+01 
3702; 3.670500e+01 
3723; 3.655500e+01 
3744; 3.655500e+01 
3765; 3.654500e+01 
3786; 3.654500e+01 
3806; 3.650500e+01 
3827; 3.650500e+01 
3848; 3.648500e+01 
3869; 3.647000e+01 
3890; 3.645500e+01 
3910; 3.643500e+01 
3931; 3.642000e+01 
3952; 3.605500e+01 
3973; 3.600500e+01 
3994; 3.598500e+01 
4014; 3.595500e+01 
4035; 3.565500e+01 
4056; 3.565500e+01 
4077; 3.559500e+01 
4098; 3.540500e+01 
4118; 3.539000e+01 
4139; 3.537500e+01 
4160; 3.536000e+01 
4181; 3.534000e+01 
4202; 3.532500e+01 
4222; 3.530500e+01 
4243; 3.529000e+01 
4264; 3.521000e+01 
4285; 3.415000e+01 
4306; 3.296500e+01 
4326; 3.199000e+01 
4347; 3.149000e+01 
4368; 3.141500e+01 
4389; 3.134000e+01 
4410; 3.127000e+01 
4430; 3.120000e+01 
4451; 3.112500e+01 
4472; 3.112500e+01 
4493; 3.112500e+01 
4514; 3.113500e+01 
4534; 3.114000e+01 
4555; 3.115000e+01 
4576; 3.115500e+01 
4597; 3.116500e+01 
4618; 3.117500e+01 
4638; 3.117500e+01 
4659; 3.117500e+01 
4680; 3.117500e+01 
4701; 3.121500e+01 
4722; 3.136000e+01 
4742; 3.137500e+01 
4763; 3.131500e+01 
4784; 3.125500e+01 
4805; 3.119500e+01 
4826; 3.113500e+01 
4846; 3.107500e+01 
4867; 3.107500e+01 
4888; 3.113000e+01 
4909; 3.119500e+01 
4930; 3.125500e+01 
4950; 3.132000e+01 
4971; 3.138000e+01 
4992; 3.144500e+01 
5013; 3.150500e+01 
5034; 3.157500e+01 
5054; 3.157500e+01 
5075; 3.157500e+01 
5096; 3.157500e+01 
5117; 3.154500e+01 
5138; 3.152500e+01 
5158; 3.152500e+01 
5179; 3.152500e+01 
5200; 3.155000e+01 
5221; 3.157500e+01 
5242; 3.157500e+01 
5262; 3.173000e+01 
5283; 3.174500e+01 
5304; 3.176000e+01 
5325; 3.177000e+01 
5346; 3.177000e+01 
5366; 3.184500e+01 
5387; 3.192000e+01 
5408; 3.199500e+01 
5429; 3.207000e+01 
5450; 3.214500e+01 
5470; 3.242000e+01 
5491; 3.227000e+01 
5512; 3.227000e+01 
5533; 3.227000e+01 
5553; 3.222500e+01 
5574; 3.222000e+01 
5595; 3.222000e+01 
5616; 3.219500e+01 
5637; 3.217000e+01 
5657; 3.216000e+01 
5678; 3.207000e+01 
5699; 3.197000e+01 
5720; 3.205000e+01 
5741; 3.213000e+01 
5761; 3.221000e+01 
5782; 3.229000e+01 
5803; 3.237000e+01 
5824; 3.240500e+01 
5845; 3.244000e+01 
5865; 3.247500e+01 
5886; 3.249000e+01 
5907; 3.253500e+01 
5928; 3.257500e+01 
5949; 3.262000e+01 
5969; 3.262000e+01 
5990; 3.268000e+01 
6011; 3.272000e+01 
6032; 3.274500e+01 
6053; 3.277000e+01 
6073; 3.277000e+01 
6094; 3.281000e+01 
6115; 3.282000e+01 
6136; 3.282000e+01 
6157; 3.285500e+01 
6177; 3.287000e+01 
6198; 3.287000e+01 
6219; 3.291000e+01 
6240; 3.291500e+01 
6261; 3.297000e+01 
6281; 3.302500e+01 
6302; 3.308500e+01 
6323; 3.311500e+01 
6344; 3.311500e+01 
6365; 3.316000e+01 
6385; 3.320000e+01 
6406; 3.321500e+01 
6427; 3.321500e+01 
6448; 3.356500e+01 
6469; 3.373000e+01 
6489; 3.381500e+01 
6510; 3.389500e+01 
6531; 3.398000e+01 
6552; 3.401500e+01 
6573; 3.409500e+01 
6593; 3.411000e+01 
6614; 3.416000e+01 
6635; 3.416000e+01 
6656; 3.421000e+01 
6677; 3.421000e+01 
6697; 3.438000e+01 
6718; 3.455000e+01 
6739; 3.472000e+01 
6760; 3.489000e+01 
6781; 3.506000e+01 
6801; 3.531000e+01 
6822; 3.524000e+01 
6843; 3.517000e+01 
6864; 3.510000e+01 
6885; 3.503000e+01 
6905; 3.496000e+01 
6926; 3.489000e+01 
6947; 3.482000e+01 
6968; 3.475000e+01 
6989; 3.468000e+01 
7009; 3.461500e+01 
7030; 3.454000e+01 
7051; 3.441000e+01 
7072; 3.421000e+01 
7093; 3.421000e+01 
7113; 3.397000e+01 
7134; 3.393500e+01 
7155; 3.376000e+01 
7176; 3.359000e+01 
7197; 3.341500e+01 
7217; 3.341500e+01 
7238; 3.336500e+01 
7259; 3.331500e+01 
7280; 3.326500e+01 
7300; 3.326000e+01 
