4396; 3.340000e+01 
4413; 3.322000e+01 
4430; 3.306000e+01 
4447; 3.288000e+01 
4464; 3.271500e+01 
4481; 3.232000e+01 
4498; 3.230000e+01 
4515; 3.228500e+01 
4532; 3.226500e+01 
4549; 3.224500e+01 
4566; 3.222000e+01 
4583; 3.220500e+01 
4600; 3.219000e+01 
4617; 3.217000e+01 
4634; 3.196500e+01 
4651; 3.196000e+01 
4668; 3.190000e+01 
4685; 3.184000e+01 
4702; 3.178500e+01 
4719; 3.173000e+01 
4735; 3.167000e+01 
4752; 3.164000e+01 
4769; 3.161000e+01 
4786; 3.158000e+01 
4803; 3.155500e+01 
4820; 3.152500e+01 
4837; 3.122500e+01 
4854; 3.118500e+01 
4871; 3.114000e+01 
4888; 3.110000e+01 
4905; 3.105500e+01 
4922; 3.101500e+01 
4939; 3.072500e+01 
4956; 3.049500e+01 
4973; 3.028000e+01 
4990; 3.025000e+01 
5007; 3.024000e+01 
5024; 3.023000e+01 
5041; 2.998000e+01 
5058; 2.973000e+01 
5075; 3.047500e+01 
5092; 3.047500e+01 
5109; 3.047500e+01 
5126; 3.047000e+01 
5143; 3.043500e+01 
5160; 3.043500e+01 
5177; 3.043000e+01 
5194; 3.042500e+01 
5211; 3.036000e+01 
5228; 3.029500e+01 
5245; 3.023500e+01 
5262; 3.017000e+01 
5279; 3.010500e+01 
5296; 3.004500e+01 
5313; 2.998000e+01 
5329; 2.991500e+01 
5346; 2.985500e+01 
5363; 2.968000e+01 
5380; 2.965000e+01 
5397; 2.962500e+01 
5414; 2.960000e+01 
5431; 2.957500e+01 
5448; 2.954500e+01 
5465; 2.952000e+01 
5482; 2.949500e+01 
5499; 2.946500e+01 
5516; 2.944000e+01 
5533; 2.941500e+01 
5550; 2.938500e+01 
5567; 2.936000e+01 
5584; 2.933500e+01 
5601; 2.930500e+01 
5618; 2.928000e+01 
5635; 2.923000e+01 
5652; 2.918500e+01 
5669; 2.916000e+01 
5686; 2.915500e+01 
5703; 2.914500e+01 
5720; 2.913500e+01 
5737; 2.912000e+01 
5754; 2.911000e+01 
5771; 2.909500e+01 
5788; 2.908500e+01 
5805; 2.908500e+01 
5822; 2.907000e+01 
5839; 2.906000e+01 
5856; 2.904000e+01 
5873; 2.903500e+01 
5890; 2.905000e+01 
5907; 2.907500e+01 
5923; 2.909000e+01 
5940; 2.911500e+01 
5957; 2.913000e+01 
5974; 2.915500e+01 
5991; 2.917000e+01 
6008; 2.919500e+01 
6025; 2.921000e+01 
6042; 2.923000e+01 
6059; 2.953000e+01 
6076; 2.958500e+01 
6093; 2.963500e+01 
6110; 2.968000e+01 
6127; 2.973000e+01 
6144; 2.969500e+01 
6161; 2.965500e+01 
6178; 2.961500e+01 
6195; 2.958000e+01 
6212; 2.939000e+01 
6229; 2.899000e+01 
6246; 2.861000e+01 
6263; 2.823500e+01 
6280; 2.823500e+01 
6297; 2.823000e+01 
6314; 2.822500e+01 
6331; 2.814500e+01 
6348; 2.814000e+01 
6365; 2.814000e+01 
6382; 2.813500e+01 
6399; 2.823500e+01 
6416; 2.825000e+01 
6433; 2.828500e+01 
6450; 2.827500e+01 
6467; 2.826000e+01 
6484; 2.823500e+01 
6500; 2.826000e+01 
6517; 2.829000e+01 
6534; 2.829500e+01 
6551; 2.830000e+01 
6568; 2.830500e+01 
6585; 2.831000e+01 
6602; 2.831500e+01 
6619; 2.832000e+01 
6636; 2.833000e+01 
6653; 2.833500e+01 
6670; 2.834000e+01 
6687; 2.834500e+01 
6704; 2.835500e+01 
6721; 2.836500e+01 
6738; 2.837000e+01 
6755; 2.838000e+01 
6772; 2.839000e+01 
6789; 2.840000e+01 
6806; 2.840500e+01 
6823; 2.841500e+01 
6840; 2.842500e+01 
6857; 2.843500e+01 
6874; 2.844000e+01 
6891; 2.858500e+01 
6908; 2.842500e+01 
6925; 2.813500e+01 
6942; 2.599500e+01 
6959; 2.601000e+01 
6976; 2.602500e+01 
6993; 2.604000e+01 
7010; 2.605000e+01 
7027; 2.606500e+01 
7044; 2.608000e+01 
7061; 2.609500e+01 
7078; 2.631000e+01 
7094; 2.655000e+01 
7111; 2.656000e+01 
7128; 2.656500e+01 
7145; 2.657500e+01 
7162; 2.658500e+01 
7179; 2.659500e+01 
7196; 2.651000e+01 
7213; 2.645000e+01 
7230; 2.639500e+01 
7247; 2.633500e+01 
7264; 2.628000e+01 
7281; 2.622000e+01 
7298; 2.616000e+01 
7315; 2.610500e+01 
7332; 2.510000e+01 
7349; 2.509000e+01 
7366; 2.507500e+01 
7383; 2.505500e+01 
7400; 2.505500e+01 
7417; 2.505000e+01 
7434; 2.505000e+01 
7451; 2.505000e+01 
7468; 2.505000e+01 
7485; 2.505000e+01 
7502; 2.505000e+01 
7519; 2.504500e+01 
7536; 2.504500e+01 
7553; 2.504500e+01 
7570; 2.504500e+01 
7587; 2.504500e+01 
7604; 2.504500e+01 
7621; 2.504000e+01 
7638; 2.504000e+01 
7655; 2.503500e+01 
7672; 2.503500e+01 
7688; 2.503500e+01 
7705; 2.503000e+01 
7722; 2.503000e+01 
7739; 2.502500e+01 
7756; 2.502500e+01 
7773; 2.502500e+01 
7790; 2.502000e+01 
7807; 2.502000e+01 
7824; 2.501500e+01 
7841; 2.501500e+01 
7858; 2.501000e+01 
7875; 2.501000e+01 
7892; 2.501000e+01 
7909; 2.500500e+01 
7926; 2.500500e+01 
7943; 25 
7960; 25 
7977; 2.499500e+01 
7994; 2.499500e+01 
8011; 2.499500e+01 
8028; 2.499000e+01 
8045; 2.497500e+01 
8062; 2.497000e+01 
8079; 2.496500e+01 
8096; 2.496500e+01 
8113; 2.496000e+01 
8130; 2.495500e+01 
8147; 2.495000e+01 
8164; 2.495000e+01 
8181; 2.496000e+01 
8198; 25 
8215; 2.499000e+01 
8232; 2.498000e+01 
8249; 2.497000e+01 
8266; 2.496000e+01 
8282; 2.495500e+01 
8299; 2.494500e+01 
8316; 2.493500e+01 
8333; 2.492500e+01 
8350; 2.491500e+01 
8367; 2.490500e+01 
8384; 2.489500e+01 
8401; 2.488500e+01 
8418; 2.487500e+01 
8435; 2.486500e+01 
8452; 2.485000e+01 
8469; 2.485000e+01 
8486; 2.485000e+01 
8503; 2.485000e+01 
8520; 2.485000e+01 
8537; 2.485000e+01 
8554; 2.485000e+01 
8571; 2.485000e+01 
8588; 2.485000e+01 
8605; 2.485000e+01 
8622; 2.487000e+01 
8639; 2.488500e+01 
8656; 2.490500e+01 
8673; 2.492000e+01 
8690; 2.494000e+01 
8707; 2.495500e+01 
8724; 2.497500e+01 
8741; 2.499500e+01 
8758; 2.501000e+01 
8775; 2.503000e+01 
8792; 2.504500e+01 
8809; 2.506500e+01 
8826; 2.508500e+01 
8843; 2.510000e+01 
8860; 2.512000e+01 
8876; 2.513500e+01 
8893; 2.515500e+01 
8910; 2.517000e+01 
8927; 2.519000e+01 
8944; 2.520500e+01 
8961; 2.522500e+01 
8978; 2.524500e+01 
8995; 2.526000e+01 
9012; 2.528500e+01 
9029; 2.528500e+01 
9046; 2.529000e+01 
9063; 2.529000e+01 
9080; 2.529500e+01 
9097; 2.530000e+01 
9114; 2.538000e+01 
9131; 2.542500e+01 
9148; 2.547000e+01 
9165; 2.551000e+01 
9182; 2.555000e+01 
9199; 2.559500e+01 
9216; 2.574500e+01 
9233; 2.579500e+01 
9250; 2.580000e+01 
9267; 2.580000e+01 
9284; 2.580500e+01 
9301; 2.594500e+01 
9318; 2.589500e+01 
9335; 2.590500e+01 
9352; 2.591000e+01 
9369; 2.591000e+01 
9386; 2.591500e+01 
9403; 2.591500e+01 
9420; 2.592000e+01 
9437; 2.592000e+01 
9454; 2.592500e+01 
9470; 2.593000e+01 
9487; 2.593500e+01 
9504; 2.594000e+01 
9521; 2.594500e+01 
9538; 2.569500e+01 
9555; 2.570500e+01 
9572; 2.571500e+01 
9589; 2.572000e+01 
9606; 2.573000e+01 
9623; 2.574000e+01 
9640; 2.589500e+01 
9657; 2.580500e+01 
9674; 2.564500e+01 
9691; 2.565500e+01 
9708; 2.568000e+01 
9725; 2.568500e+01 
9742; 2.570000e+01 
9759; 2.570500e+01 
9776; 2.571000e+01 
9793; 2.571500e+01 
9810; 2.572000e+01 
9827; 2.572500e+01 
9844; 2.573000e+01 
9861; 2.573500e+01 
9878; 2.574500e+01 
9895; 2.575500e+01 
9912; 2.576000e+01 
9929; 2.576000e+01 
9946; 2.576500e+01 
9963; 2.577000e+01 
9980; 2.577500e+01 
9997; 2.577500e+01 
10014; 2.578000e+01 
10031; 2.578500e+01 
10047; 2.579000e+01 
10064; 2.579500e+01 
10081; 2.579500e+01 
10098; 2.580000e+01 
10115; 2.580500e+01 
10132; 2.581000e+01 
10149; 2.581000e+01 
10166; 2.581500e+01 
10183; 2.582000e+01 
10200; 2.582500e+01 
10217; 2.582500e+01 
10234; 2.583000e+01 
10251; 2.583500e+01 
10268; 2.584000e+01 
10285; 2.584500e+01 
10302; 2.584500e+01 
10319; 2.585000e+01 
10336; 2.585500e+01 
10353; 2.586000e+01 
10370; 2.586000e+01 
10387; 2.586500e+01 
10404; 2.587000e+01 
10421; 2.587500e+01 
10438; 2.588000e+01 
10455; 2.588000e+01 
10472; 2.588500e+01 
10489; 2.589000e+01 
10506; 2.589500e+01 
10523; 2.589500e+01 
10540; 2.590000e+01 
10557; 2.590500e+01 
10574; 2.592500e+01 
10591; 2.597000e+01 
10608; 2.599500e+01 
10625; 2.604000e+01 
10641; 2.604500e+01 
10658; 2.604500e+01 
10675; 2.605000e+01 
10692; 2.605000e+01 
10709; 2.605000e+01 
10726; 2.605000e+01 
10743; 2.612500e+01 
10760; 2.613000e+01 
10777; 2.613500e+01 
10794; 2.614000e+01 
10811; 2.614500e+01 
10828; 2.615000e+01 
10845; 2.615500e+01 
10862; 2.616000e+01 
10879; 2.620500e+01 
10896; 2.620500e+01 
10913; 2.621000e+01 
10930; 2.621000e+01 
10947; 2.621500e+01 
10964; 2.621500e+01 
10981; 2.622000e+01 
10998; 2.622500e+01 
11015; 2.622500e+01 
11032; 2.623000e+01 
11049; 2.623000e+01 
11066; 2.623500e+01 
11083; 2.623500e+01 
11100; 2.624500e+01 
11117; 2.625000e+01 
11134; 2.625500e+01 
11151; 2.626000e+01 
11168; 2.626500e+01 
11185; 2.627000e+01 
11202; 2.627500e+01 
11219; 2.628000e+01 
11235; 2.628500e+01 
11252; 2.629000e+01 
11269; 2.632000e+01 
11286; 2.632000e+01 
11303; 2.634500e+01 
11320; 2.637500e+01 
11337; 2.639000e+01 
11354; 2.647000e+01 
11371; 2.647500e+01 
11388; 2.647500e+01 
11405; 2.648000e+01 
11422; 2.649500e+01 
11439; 2.649500e+01 
11456; 2.637000e+01 
11473; 2.623000e+01 
11490; 2.612000e+01 
11507; 2.610500e+01 
11524; 2.608500e+01 
11541; 2.604500e+01 
11558; 2.624000e+01 
11575; 2.628000e+01 
11592; 2.637500e+01 
11609; 2.639500e+01 
11626; 2.639500e+01 
11643; 2.639500e+01 
11660; 2.624500e+01 
11677; 2.619500e+01 
11694; 2.594500e+01 
11711; 2.579500e+01 
11728; 2.574500e+01 
11745; 2.574500e+01 
11762; 2.574500e+01 
11779; 2.579500e+01 
11796; 2.594500e+01 
11813; 2.609500e+01 
11829; 2.644500e+01 
11846; 2.644500e+01 
11863; 2.629500e+01 
11880; 2.624500e+01 
11897; 2.609500e+01 
11914; 2.609500e+01 
11931; 2.609500e+01 
11948; 2.624500e+01 
11965; 2.637000e+01 
11982; 2.649500e+01 
11999; 2.594500e+01 
12016; 2.589500e+01 
12033; 2.589500e+01 
12050; 2.589000e+01 
12067; 2.586500e+01 
12084; 2.584500e+01 
12101; 2.590500e+01 
12118; 2.611000e+01 
12135; 2.624500e+01 
12152; 2.599000e+01 
12169; 2.594500e+01 
12186; 2.594500e+01 
12203; 2.599000e+01 
12220; 2.604500e+01 
12237; 2.599500e+01 
12254; 2.599500e+01 
12271; 2.608500e+01 
12288; 2.609500e+01 
12305; 2.634500e+01 
12322; 2.637000e+01 
12339; 2.639500e+01 
12356; 2.635000e+01 
12373; 2.624500e+01 
12390; 2.624500e+01 
12407; 2.633000e+01 
12423; 2.644500e+01 
12440; 2.629500e+01 
12457; 2.634000e+01 
12474; 2.644500e+01 
12491; 2.649500e+01 
12508; 2.650500e+01 
12525; 2.654000e+01 
12542; 2.657500e+01 
12559; 2.659500e+01 
12576; 2.659500e+01 
12593; 2.659500e+01 
12610; 2.664500e+01 
12627; 2.663500e+01 
12644; 2.662000e+01 
12661; 2.660500e+01 
12678; 2.659500e+01 
12695; 2.659500e+01 
12712; 2.659500e+01 
12729; 2.659500e+01 
12746; 2.661500e+01 
12763; 2.664500e+01 
12780; 2.662500e+01 
12797; 2.655500e+01 
12814; 2.654500e+01 
12831; 2.654500e+01 
12848; 2.654500e+01 
12865; 2.654500e+01 
12882; 2.656000e+01 
12899; 2.659500e+01 
12916; 2.659500e+01 
12933; 2.657000e+01 
12950; 2.654500e+01 
12967; 2.655000e+01 
12984; 2.659500e+01 
13000; 2.662500e+01 
