1297; 3.013000e+01 
1310; 3.013000e+01 
1323; 2.994500e+01 
1337; 2.983000e+01 
1350; 2.983000e+01 
1363; 2.973000e+01 
1376; 2.973000e+01 
1390; 2.973000e+01 
1403; 2.968000e+01 
1416; 2.968000e+01 
1429; 2.968000e+01 
1442; 2.968000e+01 
1456; 2.968000e+01 
1469; 2.968000e+01 
1482; 2.968000e+01 
1495; 2.968000e+01 
1509; 2.968000e+01 
1522; 2.962000e+01 
1535; 2.962000e+01 
1548; 2.960000e+01 
1561; 2.958500e+01 
1575; 2.956500e+01 
1588; 2.955000e+01 
1601; 2.953000e+01 
1614; 2.953000e+01 
1628; 2.953000e+01 
1641; 2.953500e+01 
1654; 2.958000e+01 
1667; 2.958000e+01 
1681; 2.956000e+01 
1694; 2.953000e+01 
1707; 2.954000e+01 
1720; 2.955000e+01 
1733; 2.956000e+01 
1747; 2.957000e+01 
1760; 2.958000e+01 
1773; 2.957500e+01 
1786; 2.956500e+01 
1800; 2.956000e+01 
1813; 2.955000e+01 
1826; 2.954500e+01 
1839; 2.941500e+01 
1853; 2.939000e+01 
1866; 2.936500e+01 
1879; 2.934500e+01 
1892; 2.932000e+01 
1905; 2.930000e+01 
1919; 2.927500e+01 
1932; 2.925000e+01 
1945; 2.923000e+01 
1958; 2.921000e+01 
1972; 2.918500e+01 
1985; 2.916000e+01 
1998; 2.912000e+01 
2011; 2.903500e+01 
2024; 29 
2038; 2.899000e+01 
2051; 2.898000e+01 
2064; 2.897000e+01 
2077; 2.896000e+01 
2091; 2.895000e+01 
2104; 2.891000e+01 
2117; 2.890500e+01 
2130; 2.890000e+01 
2144; 2.889500e+01 
2157; 2.889000e+01 
2170; 2.888500e+01 
2183; 2.891000e+01 
2196; 2.891500e+01 
2210; 2.892000e+01 
2223; 2.892500e+01 
2236; 2.893000e+01 
2249; 2.893500e+01 
2263; 2.903500e+01 
2276; 2.907500e+01 
2289; 2.916500e+01 
2302; 2.923000e+01 
2316; 2.923000e+01 
2329; 2.924000e+01 
2342; 2.925000e+01 
2355; 2.926000e+01 
2368; 2.927000e+01 
2382; 2.928000e+01 
2395; 2.928000e+01 
2408; 2.928000e+01 
2421; 2.928000e+01 
2435; 2.928000e+01 
2448; 2.928000e+01 
2461; 2.928000e+01 
2474; 2.928000e+01 
2487; 2.928000e+01 
2501; 2.928000e+01 
2514; 2.928000e+01 
2527; 2.928000e+01 
2540; 2.923000e+01 
2554; 2.923000e+01 
2567; 2.919000e+01 
2580; 2.913500e+01 
2593; 2.913000e+01 
2607; 2.910000e+01 
2620; 2.908500e+01 
2633; 2.908500e+01 
2646; 2.908500e+01 
2659; 2.908500e+01 
2673; 2.903500e+01 
2686; 2.902500e+01 
2699; 2.893500e+01 
2712; 2.829000e+01 
2726; 2.794000e+01 
2739; 2.793500e+01 
2752; 2.717500e+01 
2765; 2.682000e+01 
2779; 2.664500e+01 
2792; 2.655000e+01 
2805; 2.650000e+01 
2818; 2.645500e+01 
2831; 2.641000e+01 
2845; 2.637500e+01 
2858; 2.627500e+01 
2871; 2.622500e+01 
2884; 2.613000e+01 
2898; 2.604000e+01 
2911; 2.594500e+01 
2924; 2.585500e+01 
2937; 2.576000e+01 
2950; 2.566500e+01 
2964; 2.557000e+01 
2977; 2.548000e+01 
2990; 2.538500e+01 
3003; 2.529500e+01 
3017; 2.520000e+01 
3030; 2.518000e+01 
3043; 2.516500e+01 
3056; 2.515000e+01 
3070; 2.513000e+01 
3083; 2.511500e+01 
3096; 2.511000e+01 
3109; 2.510500e+01 
3122; 2.510000e+01 
3136; 2.509500e+01 
3149; 2.508000e+01 
3162; 2.507500e+01 
3175; 2.506500e+01 
3189; 2.505000e+01 
3202; 2.507000e+01 
3215; 2.509000e+01 
3228; 2.512000e+01 
3242; 2.513000e+01 
3255; 2.513500e+01 
3268; 2.514500e+01 
3281; 2.515000e+01 
3294; 2.515000e+01 
3308; 2.515500e+01 
3321; 2.515500e+01 
3334; 2.515500e+01 
3347; 2.516000e+01 
3361; 2.516000e+01 
3374; 2.516500e+01 
3387; 2.516500e+01 
3400; 2.517000e+01 
3414; 2.517000e+01 
3427; 2.517000e+01 
3440; 2.517500e+01 
3453; 2.518500e+01 
3466; 2.520000e+01 
3480; 2.520000e+01 
3493; 2.520500e+01 
3506; 2.522500e+01 
3519; 2.525000e+01 
3533; 2.525000e+01 
3546; 2.529000e+01 
3559; 2.534500e+01 
3572; 2.544500e+01 
3585; 2.547500e+01 
3599; 2.549000e+01 
3612; 2.549500e+01 
3625; 2.553000e+01 
3638; 2.555500e+01 
3652; 2.558000e+01 
3665; 2.560000e+01 
3678; 2.562500e+01 
3691; 2.565000e+01 
3705; 2.569500e+01 
3718; 2.575000e+01 
3731; 2.578500e+01 
3744; 2.582000e+01 
3757; 2.585500e+01 
3771; 2.589000e+01 
3784; 2.592500e+01 
3797; 2.596000e+01 
3810; 2.599500e+01 
3824; 2.596500e+01 
3837; 2.593500e+01 
3850; 2.590500e+01 
3863; 2.588000e+01 
3877; 2.585000e+01 
3890; 2.573000e+01 
3903; 2.562000e+01 
3916; 2.553500e+01 
3929; 2.549500e+01 
3943; 2.544000e+01 
3956; 2.537500e+01 
3969; 2.531500e+01 
3982; 2.526000e+01 
3996; 2.520000e+01 
4009; 2.523000e+01 
4022; 2.526000e+01 
4035; 2.529000e+01 
4048; 2.532000e+01 
4062; 2.535000e+01 
4075; 2.547500e+01 
4088; 2.560500e+01 
4101; 2.573500e+01 
4115; 2.586000e+01 
4128; 2.599000e+01 
4141; 2.611500e+01 
4154; 2.624500e+01 
4168; 2.604500e+01 
4181; 2.597500e+01 
4194; 2.590000e+01 
4207; 2.583000e+01 
4220; 2.576000e+01 
4234; 2.569000e+01 
4247; 2.562000e+01 
4260; 2.555000e+01 
4273; 2.548000e+01 
4287; 2.541000e+01 
4300; 2.510000e+01 
4313; 2.514000e+01 
4326; 2.518000e+01 
4340; 2.521500e+01 
4353; 2.525500e+01 
4366; 2.530000e+01 
4379; 2.530000e+01 
4392; 2.525000e+01 
4406; 2.543500e+01 
4419; 2.552000e+01 
4432; 2.560500e+01 
4445; 2.568000e+01 
4459; 2.576500e+01 
4472; 2.584500e+01 
4485; 2.576000e+01 
4498; 2.566500e+01 
4511; 2.553000e+01 
4525; 2.539000e+01 
4538; 2.524500e+01 
4551; 2.517000e+01 
4564; 2.505000e+01 
4578; 2.495000e+01 
4591; 2.486000e+01 
4604; 2.470000e+01 
4617; 2.472500e+01 
4631; 2.474000e+01 
4644; 2.475500e+01 
4657; 2.477000e+01 
4670; 2.478500e+01 
4683; 2.480500e+01 
4697; 2.482000e+01 
4710; 2.483500e+01 
4723; 2.485000e+01 
4736; 2.486500e+01 
4750; 2.488500e+01 
4763; 2.490000e+01 
4776; 2.493500e+01 
4789; 2.494500e+01 
4803; 2.495500e+01 
4816; 2.496000e+01 
4829; 2.496500e+01 
4842; 2.497000e+01 
4855; 2.497500e+01 
4869; 2.498000e+01 
4882; 2.498500e+01 
4895; 2.499000e+01 
4908; 2.499500e+01 
4922; 25 
4935; 2.500500e+01 
4948; 2.501000e+01 
4961; 2.502500e+01 
4974; 2.503000e+01 
4988; 2.503000e+01 
5001; 2.503500e+01 
5014; 2.504000e+01 
5027; 2.504500e+01 
5041; 2.504500e+01 
5054; 2.505000e+01 
5067; 2.505000e+01 
5080; 2.505000e+01 
5094; 2.505000e+01 
5107; 2.503000e+01 
5120; 2.501500e+01 
5133; 2.500500e+01 
5146; 2.498500e+01 
5160; 2.497000e+01 
5173; 2.495500e+01 
5186; 2.494000e+01 
5199; 2.493500e+01 
5213; 2.490000e+01 
5226; 2.503000e+01 
5239; 2.515000e+01 
5252; 2.527500e+01 
5266; 2.540000e+01 
5279; 2.552500e+01 
5292; 2.613000e+01 
5305; 2.617000e+01 
5318; 2.620000e+01 
5332; 2.623500e+01 
5345; 2.630500e+01 
5358; 2.638000e+01 
5371; 2.645000e+01 
5385; 2.657500e+01 
5398; 2.668500e+01 
5411; 2.680000e+01 
5424; 2.692000e+01 
5437; 2.704000e+01 
5451; 2.675500e+01 
5464; 2.659000e+01 
5477; 2.643000e+01 
5490; 2.627000e+01 
5504; 2.610500e+01 
5517; 2.594500e+01 
5530; 2.574500e+01 
5543; 2.512500e+01 
5557; 2.440000e+01 
5570; 2.434000e+01 
5583; 2.426500e+01 
5596; 2.418000e+01 
5609; 2.416500e+01 
5623; 2.415000e+01 
5636; 2.413500e+01 
5649; 2.411500e+01 
5662; 2.410000e+01 
5676; 2.409500e+01 
5689; 2.409000e+01 
5702; 2.408500e+01 
5715; 2.408000e+01 
5729; 2.407000e+01 
5742; 2.406000e+01 
5755; 2.405000e+01 
5768; 2.403500e+01 
5781; 2.402500e+01 
5795; 2.401500e+01 
5808; 2.400500e+01 
5821; 2.396500e+01 
5834; 2.392000e+01 
5848; 2.388000e+01 
5861; 2.384000e+01 
5874; 2.380500e+01 
5887; 2.345500e+01 
5900; 2.291000e+01 
