2066; 2.978000e+01 
2086; 2.978000e+01 
2107; 2.974000e+01 
2127; 2.970000e+01 
2148; 2.948000e+01 
2168; 2.948000e+01 
2189; 2.943500e+01 
2209; 2.939500e+01 
2229; 2.935500e+01 
2250; 2.932000e+01 
2270; 2.928000e+01 
2291; 2.926000e+01 
2311; 2.924000e+01 
2332; 2.922000e+01 
2352; 2.920000e+01 
2373; 2.918000e+01 
2393; 2.903500e+01 
2414; 2.903000e+01 
2434; 2.902000e+01 
2454; 2.900500e+01 
2475; 2.899500e+01 
2495; 2.898000e+01 
2516; 2.897000e+01 
2536; 2.895500e+01 
2557; 2.894500e+01 
2577; 2.884500e+01 
2598; 2.883500e+01 
2618; 2.882000e+01 
2638; 2.881000e+01 
2659; 2.879500e+01 
2679; 2.878500e+01 
2700; 2.883500e+01 
2720; 2.878500e+01 
2741; 2.879000e+01 
2761; 2.881000e+01 
2782; 2.883000e+01 
2802; 2.884500e+01 
2823; 2.886500e+01 
2843; 2.888500e+01 
2863; 2.881500e+01 
2884; 2.881000e+01 
2904; 2.880500e+01 
2925; 2.879500e+01 
2945; 2.878500e+01 
2966; 2.877500e+01 
2986; 2.876500e+01 
3007; 2.875000e+01 
3027; 2.873500e+01 
3047; 2.861000e+01 
3068; 2.858500e+01 
3088; 2.818500e+01 
3109; 2.793500e+01 
3129; 2.764000e+01 
3150; 2.764000e+01 
3170; 2.764000e+01 
3191; 2.793500e+01 
3211; 2.811000e+01 
3232; 2.817500e+01 
3252; 2.824000e+01 
3272; 2.828500e+01 
3293; 2.828500e+01 
3313; 2.828500e+01 
3334; 2.832500e+01 
3354; 2.837000e+01 
3375; 2.838500e+01 
3395; 2.838500e+01 
3416; 2.838500e+01 
3436; 2.835500e+01 
3456; 2.828500e+01 
3477; 2.807500e+01 
3497; 2.806000e+01 
3518; 2.805000e+01 
3538; 2.803500e+01 
3559; 2.806000e+01 
3579; 2.808500e+01 
3600; 2.808500e+01 
3620; 2.812000e+01 
3640; 2.818500e+01 
3661; 2.818500e+01 
3681; 2.823500e+01 
3702; 2.824000e+01 
3722; 2.830500e+01 
3743; 2.833500e+01 
3763; 2.834500e+01 
3784; 2.837000e+01 
3804; 2.838500e+01 
3825; 2.838500e+01 
3845; 2.843500e+01 
3865; 2.853500e+01 
3886; 2.853500e+01 
3906; 2.853500e+01 
3927; 2.853500e+01 
3947; 2.856500e+01 
3968; 2.858500e+01 
3988; 2.859500e+01 
4009; 2.861000e+01 
4029; 2.863000e+01 
4049; 2.868500e+01 
4070; 2.868500e+01 
4090; 2.854000e+01 
4111; 2.788500e+01 
4131; 2.772500e+01 
4152; 2.769500e+01 
4172; 2.767000e+01 
4193; 2.764500e+01 
4213; 2.761500e+01 
4234; 2.759000e+01 
4254; 2.749000e+01 
4274; 2.740000e+01 
4295; 2.730000e+01 
4315; 2.721000e+01 
4336; 2.710500e+01 
4356; 2.684000e+01 
4377; 2.680500e+01 
4397; 2.677000e+01 
4418; 2.673500e+01 
4438; 2.670000e+01 
4458; 2.666000e+01 
4479; 2.653000e+01 
4499; 2.650500e+01 
4520; 2.650500e+01 
4540; 2.653000e+01 
4561; 2.666000e+01 
4581; 2.670000e+01 
4602; 2.673500e+01 
4622; 2.677000e+01 
4643; 2.680500e+01 
4663; 2.684000e+01 
4683; 2.710500e+01 
4704; 2.721000e+01 
4724; 2.730000e+01 
4745; 2.740000e+01 
4765; 2.749000e+01 
4786; 2.759000e+01 
4806; 2.761500e+01 
4827; 2.764500e+01 
4847; 2.767000e+01 
4867; 2.769500e+01 
4888; 2.772500e+01 
4908; 2.788500e+01 
4929; 2.854000e+01 
4949; 2.868500e+01 
4970; 2.868500e+01 
4990; 2.863000e+01 
5011; 2.861000e+01 
5031; 2.859500e+01 
5052; 2.858500e+01 
5072; 2.856500e+01 
5092; 2.853500e+01 
5113; 2.853500e+01 
5133; 2.853500e+01 
5154; 2.853500e+01 
5174; 2.843500e+01 
5195; 2.838500e+01 
5215; 2.838500e+01 
5236; 2.837000e+01 
5256; 2.834500e+01 
5276; 2.833500e+01 
5297; 2.830500e+01 
5317; 2.824000e+01 
5338; 2.823500e+01 
5358; 2.818500e+01 
5379; 2.818500e+01 
5399; 2.812000e+01 
5420; 2.808500e+01 
5440; 2.808500e+01 
5460; 2.806000e+01 
5481; 2.803500e+01 
5501; 2.805000e+01 
5522; 2.806000e+01 
5542; 2.807500e+01 
5563; 2.828500e+01 
5583; 2.835500e+01 
5604; 2.838500e+01 
5624; 2.838500e+01 
5645; 2.838500e+01 
5665; 2.837000e+01 
5685; 2.832500e+01 
5706; 2.828500e+01 
5726; 2.828500e+01 
5747; 2.828500e+01 
5767; 2.824000e+01 
5788; 2.817500e+01 
5808; 2.811000e+01 
5829; 2.793500e+01 
5849; 2.764000e+01 
5869; 2.764000e+01 
5890; 2.764000e+01 
5910; 2.793500e+01 
5931; 2.818500e+01 
5951; 2.858500e+01 
5972; 2.861000e+01 
5992; 2.873500e+01 
6013; 2.875000e+01 
6033; 2.876500e+01 
6054; 2.877500e+01 
6074; 2.878500e+01 
6094; 2.879500e+01 
6115; 2.880500e+01 
6135; 2.881000e+01 
6156; 2.881500e+01 
6176; 2.888500e+01 
6197; 2.886500e+01 
6217; 2.884500e+01 
6238; 2.883000e+01 
6258; 2.881000e+01 
6278; 2.879000e+01 
6299; 2.878500e+01 
6319; 2.883500e+01 
6340; 2.878500e+01 
6360; 2.879500e+01 
6381; 2.881000e+01 
6401; 2.882000e+01 
6422; 2.883500e+01 
6442; 2.884500e+01 
6463; 2.894500e+01 
6483; 2.895500e+01 
6503; 2.897000e+01 
6524; 2.898000e+01 
6544; 2.899500e+01 
6565; 2.900500e+01 
6585; 2.902000e+01 
6606; 2.903000e+01 
6626; 2.903500e+01 
6647; 2.918000e+01 
6667; 2.921500e+01 
6687; 2.925000e+01 
6708; 2.928000e+01 
6728; 2.931000e+01 
6749; 2.933000e+01 
6769; 2.938000e+01 
6790; 2.940500e+01 
6810; 2.947000e+01 
6831; 2.953000e+01 
6851; 2.952500e+01 
6872; 2.948000e+01 
6892; 2.948000e+01 
6912; 2.948000e+01 
6933; 2.948000e+01 
6953; 2.948000e+01 
6974; 2.970000e+01 
6994; 2.974000e+01 
7015; 2.978000e+01 
7035; 2.978000e+01 
7056; 2.978000e+01 
7076; 2.983000e+01 
7096; 2.988000e+01 
7117; 2.995000e+01 
7137; 3.011500e+01 
7158; 3.028000e+01 
7178; 3.028500e+01 
7199; 3.042000e+01 
7219; 3.047500e+01 
7240; 3.053500e+01 
7260; 3.067500e+01 
7280; 3.070000e+01 
7301; 3.072500e+01 
7321; 3.087500e+01 
7342; 3.099000e+01 
7362; 3.126000e+01 
7383; 3.132500e+01 
7403; 3.142500e+01 
7424; 3.146500e+01 
7444; 3.152500e+01 
7465; 3.156000e+01 
7485; 3.162000e+01 
7505; 3.165000e+01 
7526; 3.172000e+01 
7546; 3.177000e+01 
7567; 3.178000e+01 
7587; 3.184500e+01 
7608; 3.187000e+01 
7628; 3.189500e+01 
7649; 3.206000e+01 
7669; 3.212000e+01 
7689; 3.212000e+01 
7710; 3.236000e+01 
7730; 3.261500e+01 
7751; 3.262000e+01 
7771; 3.262000e+01 
7792; 3.262000e+01 
7812; 3.271500e+01 
7833; 3.272000e+01 
7853; 3.278000e+01 
7874; 3.311500e+01 
7894; 3.303500e+01 
7914; 3.301500e+01 
7935; 3.299500e+01 
7955; 3.297500e+01 
7976; 3.295000e+01 
7996; 3.293000e+01 
8017; 3.286500e+01 
8037; 3.272000e+01 
8058; 3.257000e+01 
8078; 3.257000e+01 
8098; 3.247000e+01 
8119; 3.234000e+01 
8139; 3.232000e+01 
8160; 3.232000e+01 
8180; 3.232000e+01 
8201; 3.227500e+01 
8221; 3.227000e+01 
8242; 3.227000e+01 
8262; 3.227000e+01 
8283; 3.227000e+01 
8303; 3.227000e+01 
8323; 3.227000e+01 
8344; 3.222000e+01 
8364; 3.222000e+01 
8385; 3.217000e+01 
8405; 3.212500e+01 
8426; 3.208000e+01 
8446; 3.203500e+01 
8467; 3.199000e+01 
8487; 3.196000e+01 
8507; 3.191500e+01 
8528; 3.187000e+01 
8548; 3.187000e+01 
8569; 3.187000e+01 
8589; 3.187000e+01 
8610; 3.187000e+01 
8630; 3.182000e+01 
8651; 3.177000e+01 
8671; 3.183000e+01 
8692; 3.193000e+01 
8712; 3.198500e+01 
8732; 3.208500e+01 
8753; 3.218000e+01 
8773; 3.228000e+01 
8794; 3.237500e+01 
8814; 3.247500e+01 
8835; 3.251500e+01 
8855; 3.252000e+01 
8876; 3.256500e+01 
8896; 3.257000e+01 
8916; 3.287500e+01 
8937; 3.289000e+01 
8957; 3.307000e+01 
8978; 3.324500e+01 
8998; 3.341500e+01 
9019; 3.341500e+01 
9039; 3.336500e+01 
9060; 3.331500e+01 
9080; 3.326500e+01 
9100; 3.326000e+01 
